				Test: re(ce) = 0.66942 (0.260417)
				Validation: re(ce) = 0.640703 (0.208333)
			Epochs: 19
				Training: re(ce) = 0.612981 (0.223958)
				Test: re(ce) = 0.706043 (0.255208)
				Validation: re(ce) = 0.672473 (0.223958)
			Epochs: 20
				Training: re(ce) = 0.613009 (0.223958)
				Test: re(ce) = 0.705559 (0.255208)
				Validation: re(ce) = 0.673353 (0.229167)
			Epochs: 21
				Training: re(ce) = 0.603862 (0.221354)
				Test: re(ce) = 0.67943 (0.260417)
				Validation: re(ce) = 0.648551 (0.208333)
			Epochs: 22
				Training: re(ce) = 0.640569 (0.221354)
				Test: re(ce) = 0.755333 (0.286458)
				Validation: re(ce) = 0.719383 (0.25)
			Epochs: 23
				Training: re(ce) = 0.606662 (0.234375)
				Test: re(ce) = 0.663934 (0.25)
				Validation: re(ce) = 0.637271 (0.213542)
			Epochs: 24
				Training: re(ce) = 0.605609 (0.234375)
				Test: re(ce) = 0.664125 (0.244792)
				Validation: re(ce) = 0.635723 (0.208333)
			Epochs: 25
				Training: re(ce) = 0.634096 (0.239583)
				Test: re(ce) = 0.663465 (0.25)
				Validation: re(ce) = 0.638717 (0.208333)
			Epochs: 26
				Training: re(ce) = 0.612424 (0.223958)
				Test: re(ce) = 0.707749 (0.260417)
				Validation: re(ce) = 0.676053 (0.229167)
			Epochs: 27
				Training: re(ce) = 0.602676 (0.226563)
				Test: re(ce) = 0.675911 (0.25)
				Validation: re(ce) = 0.64751 (0.208333)
			Epochs: 28
				Training: re(ce) = 0.633116 (0.234375)
				Test: re(ce) = 0.664313 (0.25)
				Validation: re(ce) = 0.639143 (0.213542)
			Epochs: 29
				Training: re(ce) = 0.619338 (0.239583)
				Test: re(ce) = 0.661139 (0.234375)
				Validation: re(ce) = 0.636475 (0.213542)
			Epochs: 30
				Training: re(ce) = 0.638068 (0.244792)
				Test: re(ce) = 0.666936 (0.239583)
				Validation: re(ce) = 0.641252 (0.213542)
			Epochs: 31
				Training: re(ce) = 0.813329 (0.307292)
				Test: re(ce) = 0.778188 (0.286458)
				Validation: re(ce) = 0.76132 (0.296875)
		Достигнуто максимальное количество эпох
		Training completed:    4.625 s
		Training: re(ce) = 0.813329 (0.307292)
		Validation: re(ce) = 0.76132 (0.296875)
		Test: re(ce) = 0.778188 (0.286458)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.813329
		classError = 0.307292
		numErrors = 118
		correct = 69.27
	Показатели МСП узла на тестовом множестве:
		regressError = 0.778188
		classError = 0.286458
		numErrors = 55
		correct = 71.35
	Показатели МСП узла на проверочном множестве:
		regressError = 0.76132
		classError = 0.296875
		numErrors = 57
		correct = 70.31
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.223392 (0.330729)
				Test: re(ce) = 0.234822 (0.364583)
				Validation: re(ce) = 0.236615 (0.369792)
			Epochs: 2
				Training: re(ce) = 0.22453 (0.330729)
				Test: re(ce) = 0.232247 (0.364583)
				Validation: re(ce) = 0.233786 (0.369792)
			Epochs: 3
				Training: re(ce) = 0.21863 (0.330729)
				Test: re(ce) = 0.23284 (0.364583)
				Validation: re(ce) = 0.235526 (0.369792)
			Epochs: 4
				Training: re(ce) = 0.209705 (0.330729)
				Test: re(ce) = 0.221771 (0.364583)
				Validation: re(ce) = 0.223903 (0.375)
			Epochs: 5
				Training: re(ce) = 0.197479 (0.335938)
				Test: re(ce) = 0.212046 (0.359375)
				Validation: re(ce) = 0.213191 (0.390625)
			Epochs: 6
				Training: re(ce) = 0.18496 (0.325521)
				Test: re(ce) = 0.204054 (0.338542)
				Validation: re(ce) = 0.203165 (0.364583)
		Достигнуто максимальное количество эпох
		Training completed:    0.922 s
		Training: re(ce) = 0.18496 (0.325521)
		Validation: re(ce) = 0.203165 (0.364583)
		Test: re(ce) = 0.204054 (0.338542)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.18496
		classError = 0.325521
		numErrors = 125
		correct = 67.45
	Показатели МСП узла на тестовом множестве:
		regressError = 0.204054
		classError = 0.338542
		numErrors = 65
		correct = 66.15
	Показатели МСП узла на проверочном множестве:
		regressError = 0.203165
		classError = 0.364583
		numErrors = 70
		correct = 63.54
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.807119 (0.330729)
				Test: re(ce) = 0.850543 (0.354167)
				Validation: re(ce) = 0.853155 (0.364583)
			Epochs: 2
				Training: re(ce) = 0.767293 (0.330729)
				Test: re(ce) = 0.843127 (0.348958)
				Validation: re(ce) = 0.83723 (0.359375)
			Epochs: 3
				Training: re(ce) = 0.68514 (0.268229)
				Test: re(ce) = 0.758285 (0.302083)
				Validation: re(ce) = 0.739568 (0.333333)
			Epochs: 4
				Training: re(ce) = 0.654334 (0.265625)
				Test: re(ce) = 0.73712 (0.296875)
				Validation: re(ce) = 0.709573 (0.291667)
			Epochs: 5
				Training: re(ce) = 0.704692 (0.28125)
				Test: re(ce) = 0.824435 (0.302083)
				Validation: re(ce) = 0.792396 (0.328125)
			Epochs: 6
				Training: re(ce) = 0.656849 (0.257813)
				Test: re(ce) = 0.702024 (0.260417)
				Validation: re(ce) = 0.672161 (0.229167)
			Epochs: 7
				Training: re(ce) = 0.623618 (0.234375)
				Test: re(ce) = 0.688162 (0.265625)
				Validation: re(ce) = 0.655074 (0.223958)
			Epochs: 8
				Training: re(ce) = 0.649796 (0.242188)
				Test: re(ce) = 0.762535 (0.291667)
				Validation: re(ce) = 0.725882 (0.28125)
			Epochs: 9
				Training: re(ce) = 0.725461 (0.257813)
				Test: re(ce) = 0.729314 (0.265625)
				Validation: re(ce) = 0.703606 (0.265625)
			Epochs: 10
				Training: re(ce) = 0.627671 (0.234375)
				Test: re(ce) = 0.732726 (0.291667)
				Validation: re(ce) = 0.69311 (0.25)
			Epochs: 11
				Training: re(ce) = 0.628456 (0.25)
				Test: re(ce) = 0.672034 (0.260417)
				Validation: re(ce) = 0.641469 (0.21875)
			Epochs: 12
				Training: re(ce) = 0.675304 (0.247396)
				Test: re(ce) = 0.806549 (0.296875)
				Validation: re(ce) = 0.763229 (0.265625)
			Epochs: 13
				Training: re(ce) = 0.613548 (0.234375)
				Test: re(ce) = 0.668557 (0.25)
				Validation: re(ce) = 0.636183 (0.213542)
			Epochs: 14
				Training: re(ce) = 0.612502 (0.236979)
				Test: re(ce) = 0.667227 (0.255208)
				Validation: re(ce) = 0.637017 (0.208333)
			Epochs: 15
				Training: re(ce) = 0.643936 (0.236979)
				Test: re(ce) = 0.6705 (0.239583)
				Validation: re(ce) = 0.643829 (0.208333)
			Epochs: 16
				Training: re(ce) = 0.658951 (0.231771)
				Test: re(ce) = 0.783478 (0.296875)
				Validation: re(ce) = 0.742712 (0.25)
			Epochs: 17
				Training: re(ce) = 0.624639 (0.242188)
				Test: re(ce) = 0.66368 (0.234375)
				Validation: re(ce) = 0.634655 (0.208333)
			Epochs: 18
				Training: re(ce) = 0.604495 (0.231771)
				Test: re(ce) = 0.671716 (0.255208)
				Validation: re(ce) = 0.638914 (0.213542)
			Epochs: 19
				Training: re(ce) = 0.635036 (0.239583)
				Test: re(ce) = 0.66287 (0.25)
				Validation: re(ce) = 0.637597 (0.208333)
			Epochs: 20
				Training: re(ce) = 0.609592 (0.223958)
				Test: re(ce) = 0.699096 (0.270833)
				Validation: re(ce) = 0.664622 (0.229167)
			Epochs: 21
				Training: re(ce) = 0.633067 (0.226563)
				Test: re(ce) = 0.744495 (0.296875)
				Validation: re(ce) = 0.706413 (0.25)
			Epochs: 22
				Training: re(ce) = 0.632848 (0.236979)
				Test: re(ce) = 0.661833 (0.239583)
				Validation: re(ce) = 0.636424 (0.208333)
			Epochs: 23
				Training: re(ce) = 0.626124 (0.236979)
				Test: re(ce) = 0.660974 (0.239583)
				Validation: re(ce) = 0.634107 (0.208333)
			Epochs: 24
				Training: re(ce) = 0.612163 (0.236979)
				Test: re(ce) = 0.662061 (0.244792)
				Validation: re(ce) = 0.633407 (0.208333)
			Epochs: 25
				Training: re(ce) = 0.67838 (0.263021)
				Test: re(ce) = 0.682344 (0.239583)
				Validation: re(ce) = 0.661566 (0.239583)
			Epochs: 26
				Training: re(ce) = 0.617687 (0.234375)
				Test: re(ce) = 0.658589 (0.239583)
				Validation: re(ce) = 0.633166 (0.208333)
			Epochs: 27
				Training: re(ce) = 0.610148 (0.236979)
				Test: re(ce) = 0.659098 (0.244792)
				Validation: re(ce) = 0.631395 (0.208333)
			Epochs: 28
				Training: re(ce) = 0.618509 (0.234375)
				Test: re(ce) = 0.719835 (0.260417)
				Validation: re(ce) = 0.685407 (0.234375)
			Epochs: 29
				Training: re(ce) = 0.657263 (0.255208)
				Test: re(ce) = 0.669424 (0.239583)
				Validation: re(ce) = 0.649815 (0.208333)
			Epochs: 30
				Training: re(ce) = 0.775839 (0.294271)
				Test: re(ce) = 0.742971 (0.265625)
				Validation: re(ce) = 0.728409 (0.291667)
			Epochs: 31
				Training: re(ce) = 0.602028 (0.236979)
				Test: re(ce) = 0.670173 (0.25)
				Validation: re(ce) = 0.641166 (0.213542)
		Достигнуто максимальное количество эпох
		Training completed:    4.531 s
		Training: re(ce) = 0.602028 (0.236979)
		Validation: re(ce) = 0.641166 (0.213542)
		Test: re(ce) = 0.670173 (0.25)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.602028
		classError = 0.236979
		numErrors = 91
		correct = 76.30
	Показатели МСП узла на тестовом множестве:
		regressError = 0.670173
		classError = 0.25
		numErrors = 48
		correct = 75.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.641166
		classError = 0.213542
		numErrors = 41
		correct = 78.65
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.23122 (0.330729)
				Test: re(ce) = 0.244484 (0.364583)
				Validation: re(ce) = 0.246539 (0.369792)
			Epochs: 2
				Training: re(ce) = 0.238426 (0.330729)
				Test: re(ce) = 0.260124 (0.364583)
				Validation: re(ce) = 0.262981 (0.369792)
			Epochs: 3
				Training: re(ce) = 0.208817 (0.330729)
				Test: re(ce) = 0.218255 (0.364583)
				Validation: re(ce) = 0.22017 (0.369792)
			Epochs: 4
				Training: re(ce) = 0.197306 (0.252604)
				Test: re(ce) = 0.201586 (0.28125)
				Validation: re(ce) = 0.20265 (0.25)
			Epochs: 5
				Training: re(ce) = 0.174619 (0.229167)
				Test: re(ce) = 0.184223 (0.291667)
				Validation: re(ce) = 0.182682 (0.255208)
			Epochs: 6
				Training: re(ce) = 0.176819 (0.252604)
				Test: re(ce) = 0.179078 (0.239583)
				Validation: re(ce) = 0.176 (0.25)
		Достигнуто максимальное количество эпох
		Training completed:    0.938 s
		Training: re(ce) = 0.176819 (0.252604)
		Validation: re(ce) = 0.176 (0.25)
		Test: re(ce) = 0.179078 (0.239583)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.176819
		classError = 0.252604
		numErrors = 97
		correct = 74.74
	Показатели МСП узла на тестовом множестве:
		regressError = 0.179078
		classError = 0.239583
		numErrors = 46
		correct = 76.04
	Показатели МСП узла на проверочном множестве:
		regressError = 0.176
		classError = 0.25
		numErrors = 48
		correct = 75.00
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.88275 (0.330729)
				Test: re(ce) = 0.92451 (0.364583)
				Validation: re(ce) = 0.91436 (0.369792)
			Epochs: 2
				Training: re(ce) = 0.84026 (0.330729)
				Test: re(ce) = 0.881136 (0.364583)
				Validation: re(ce) = 0.868521 (0.369792)
			Epochs: 3
				Training: re(ce) = 0.78638 (0.325521)
				Test: re(ce) = 0.835156 (0.359375)
				Validation: re(ce) = 0.815808 (0.34375)
			Epochs: 4
				Training: re(ce) = 0.786407 (0.325521)
				Test: re(ce) = 0.875054 (0.359375)
				Validation: re(ce) = 0.842918 (0.338542)
			Epochs: 5
				Training: re(ce) = 0.731828 (0.302083)
				Test: re(ce) = 0.827158 (0.328125)
				Validation: re(ce) = 0.787592 (0.3125)
			Epochs: 6
				Training: re(ce) = 0.729148 (0.294271)
				Test: re(ce) = 0.84357 (0.328125)
				Validation: re(ce) = 0.797221 (0.3125)
			Epochs: 7
				Training: re(ce) = 0.634045 (0.234375)
				Test: re(ce) = 0.687773 (0.25)
				Validation: re(ce) = 0.651788 (0.234375)
			Epochs: 8
				Training: re(ce) = 0.624295 (0.231771)
				Test: re(ce) = 0.700305 (0.276042)
				Validation: re(ce) = 0.662277 (0.244792)
			Epochs: 9
				Training: re(ce) = 0.617257 (0.223958)
				Test: re(ce) = 0.68842 (0.265625)
				Validation: re(ce) = 0.65319 (0.229167)
			Epochs: 10
				Training: re(ce) = 0.615211 (0.221354)
				Test: re(ce) = 0.693563 (0.255208)
				Validation: re(ce) = 0.658343 (0.239583)
			Epochs: 11
				Training: re(ce) = 0.633805 (0.239583)
				Test: re(ce) = 0.666918 (0.229167)
				Validation: re(ce) = 0.63916 (0.203125)
			Epochs: 12
				Training: re(ce) = 0.617958 (0.223958)
				Test: re(ce) = 0.711454 (0.270833)
				Validation: re(ce) = 0.675463 (0.244792)
			Epochs: 13
				Training: re(ce) = 0.60762 (0.223958)
				Test: re(ce) = 0.668419 (0.255208)
				Validation: re(ce) = 0.638753 (0.208333)
			Epochs: 14
				Training: re(ce) = 0.609702 (0.226563)
				Test: re(ce) = 0.692825 (0.260417)
				Validation: re(ce) = 0.660102 (0.223958)
			Epochs: 15
				Training: re(ce) = 0.638794 (0.242188)
				Test: re(ce) = 0.664169 (0.25)
				Validation: re(ce) = 0.64138 (0.21875)
			Epochs: 16
				Training: re(ce) = 0.604051 (0.226563)
				Test: re(ce) = 0.675466 (0.260417)
				Validation: re(ce) = 0.644612 (0.21875)
			Epochs: 17
				Training: re(ce) = 0.607178 (0.223958)
				Test: re(ce) = 0.693841 (0.255208)
				Validation: re(ce) = 0.660153 (0.223958)
			Epochs: 18
				Training: re(ce) = 0.602877 (0.231771)
				Test: re(ce) = 0.673937 (0.255208)
				Validation: re(ce) = 0.642648 (0.213542)
			Epochs: 19
				Training: re(ce) = 0.611213 (0.234375)
				Test: re(ce) = 0.662026 (0.244792)
				Validation: re(ce) = 0.63268 (0.208333)
			Epochs: 20
				Training: re(ce) = 0.613692 (0.231771)
				Test: re(ce) = 0.711195 (0.265625)
				Validation: re(ce) = 0.676334 (0.234375)
			Epochs: 21
				Training: re(ce) = 0.621531 (0.234375)
				Test: re(ce) = 0.727284 (0.265625)
				Validation: re(ce) = 0.690963 (0.244792)
			Epochs: 22
				Training: re(ce) = 0.634921 (0.239583)
				Test: re(ce) = 0.664141 (0.244792)
				Validation: re(ce) = 0.638817 (0.208333)
			Epochs: 23
				Training: re(ce) = 0.620261 (0.229167)
				Test: re(ce) = 0.724108 (0.265625)
				Validation: re(ce) = 0.689389 (0.244792)
			Epochs: 24
				Training: re(ce) = 0.602119 (0.229167)
				Test: re(ce) = 0.6689 (0.244792)
				Validation: re(ce) = 0.639166 (0.213542)
			Epochs: 25
				Training: re(ce) = 0.60225 (0.231771)
				Test: re(ce) = 0.675552 (0.255208)
				Validation: re(ce) = 0.646803 (0.203125)
			Epochs: 26
				Training: re(ce) = 0.611974 (0.239583)
				Test: re(ce) = 0.659468 (0.234375)
				Validation: re(ce) = 0.633735 (0.208333)
			Epochs: 27
				Training: re(ce) = 0.668928 (0.260417)
				Test: re(ce) = 0.677927 (0.234375)
				Validation: re(ce) = 0.656474 (0.223958)
			Epochs: 28
				Training: re(ce) = 0.711071 (0.265625)
				Test: re(ce) = 0.85835 (0.302083)
				Validation: re(ce) = 0.816676 (0.276042)
			Epochs: 29
				Training: re(ce) = 0.602608 (0.223958)
				Test: re(ce) = 0.685716 (0.255208)
				Validation: re(ce) = 0.654154 (0.213542)
			Epochs: 30
				Training: re(ce) = 0.682721 (0.260417)
				Test: re(ce) = 0.68495 (0.25)
				Validation: re(ce) = 0.664942 (0.244792)
			Epochs: 31
				Training: re(ce) = 0.612518 (0.236979)
				Test: re(ce) = 0.657394 (0.239583)
				Validation: re(ce) = 0.632684 (0.208333)
		Достигнуто максимальное количество эпох
		Training completed:    4.547 s
		Training: re(ce) = 0.612518 (0.236979)
		Validation: re(ce) = 0.632684 (0.208333)
		Test: re(ce) = 0.657394 (0.239583)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.612518
		classError = 0.236979
		numErrors = 91
		correct = 76.30
	Показатели МСП узла на тестовом множестве:
		regressError = 0.657394
		classError = 0.239583
		numErrors = 46
		correct = 76.04
	Показатели МСП узла на проверочном множестве:
		regressError = 0.632684
		classError = 0.208333
		numErrors = 40
		correct = 79.17
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.217518 (0.330729)
				Test: re(ce) = 0.232862 (0.364583)
				Validation: re(ce) = 0.237482 (0.369792)
			Epochs: 2
				Training: re(ce) = 0.216038 (0.330729)
				Test: re(ce) = 0.235814 (0.364583)
				Validation: re(ce) = 0.240247 (0.369792)
			Epochs: 3
				Training: re(ce) = 0.200418 (0.294271)
				Test: re(ce) = 0.209924 (0.328125)
				Validation: re(ce) = 0.214658 (0.34375)
			Epochs: 4
				Training: re(ce) = 0.191113 (0.257813)
				Test: re(ce) = 0.199284 (0.322917)
				Validation: re(ce) = 0.203534 (0.307292)
			Epochs: 5
				Training: re(ce) = 0.177598 (0.25)
				Test: re(ce) = 0.189588 (0.296875)
				Validation: re(ce) = 0.191959 (0.28125)
			Epochs: 6
				Training: re(ce) = 0.169344 (0.257813)
				Test: re(ce) = 0.181744 (0.296875)
				Validation: re(ce) = 0.182596 (0.276042)
		Достигнуто максимальное количество эпох
		Training completed:    0.938 s
		Training: re(ce) = 0.169344 (0.257813)
		Validation: re(ce) = 0.182596 (0.276042)
		Test: re(ce) = 0.181744 (0.296875)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.169344
		classError = 0.257813
		numErrors = 99
		correct = 74.22
	Показатели МСП узла на тестовом множестве:
		regressError = 0.181744
		classError = 0.296875
		numErrors = 57
		correct = 70.31
	Показатели МСП узла на проверочном множестве:
		regressError = 0.182596
		classError = 0.276042
		numErrors = 53
		correct = 72.40
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.848859 (0.330729)
				Test: re(ce) = 0.905119 (0.364583)
				Validation: re(ce) = 0.912178 (0.369792)
			Epochs: 2
				Training: re(ce) = 0.765666 (0.315104)
				Test: re(ce) = 0.811129 (0.3125)
				Validation: re(ce) = 0.813174 (0.333333)
			Epochs: 3
				Training: re(ce) = 0.708373 (0.291667)
				Test: re(ce) = 0.776203 (0.307292)
				Validation: re(ce) = 0.768063 (0.322917)
			Epochs: 4
				Training: re(ce) = 0.689216 (0.28125)
				Test: re(ce) = 0.784396 (0.296875)
				Validation: re(ce) = 0.763091 (0.317708)
			Epochs: 5
				Training: re(ce) = 0.725547 (0.302083)
				Test: re(ce) = 0.845382 (0.322917)
				Validation: re(ce) = 0.817639 (0.328125)
			Epochs: 6
				Training: re(ce) = 0.63281 (0.247396)
				Test: re(ce) = 0.723146 (0.291667)
				Validation: re(ce) = 0.694039 (0.260417)
			Epochs: 7
				Training: re(ce) = 0.651436 (0.242188)
				Test: re(ce) = 0.763965 (0.28125)
				Validation: re(ce) = 0.729908 (0.28125)
			Epochs: 8
				Training: re(ce) = 0.638317 (0.236979)
				Test: re(ce) = 0.748148 (0.270833)
				Validation: re(ce) = 0.713513 (0.276042)
			Epochs: 9
				Training: re(ce) = 0.625866 (0.242188)
				Test: re(ce) = 0.680525 (0.270833)
				Validation: re(ce) = 0.653262 (0.223958)
			Epochs: 10
				Training: re(ce) = 0.62759 (0.234375)
				Test: re(ce) = 0.676068 (0.260417)
				Validation: re(ce) = 0.650506 (0.234375)
			Epochs: 11
				Training: re(ce) = 0.609368 (0.226563)
				Test: re(ce) = 0.685165 (0.255208)
				Validation: re(ce) = 0.656352 (0.213542)
			Epochs: 12
				Training: re(ce) = 0.659931 (0.25)
				Test: re(ce) = 0.678943 (0.239583)
				Validation: re(ce) = 0.659768 (0.223958)
			Epochs: 13
				Training: re(ce) = 0.694785 (0.260417)
				Test: re(ce) = 0.697481 (0.255208)
				Validation: re(ce) = 0.679503 (0.255208)
			Epochs: 14
				Training: re(ce) = 0.625114 (0.239583)
				Test: re(ce) = 0.663948 (0.255208)
				Validation: re(ce) = 0.641163 (0.21875)
			Epochs: 15
				Training: re(ce) = 0.611321 (0.223958)
				Test: re(ce) = 0.700208 (0.260417)
				Validation: re(ce) = 0.669593 (0.229167)
			Epochs: 16
				Training: re(ce) = 0.606078 (0.229167)
				Test: re(ce) = 0.684675 (0.255208)
				Validation: re(ce) = 0.654167 (0.21875)
			Epochs: 17
				Training: re(ce) = 0.607952 (0.234375)
				Test: re(ce) = 0.66602 (0.255208)
				Validation: re(ce) = 0.641092 (0.213542)
			Epochs: 18
				Training: re(ce) = 0.604905 (0.229167)
				Test: re(ce) = 0.679917 (0.255208)
				Validation: re(ce) = 0.651047 (0.213542)
			Epochs: 19
				Training: re(ce) = 0.61994 (0.234375)
				Test: re(ce) = 0.662154 (0.25)
				Validation: re(ce) = 0.63906 (0.213542)
			Epochs: 20
				Training: re(ce) = 0.607688 (0.229167)
				Test: re(ce) = 0.662469 (0.25)
				Validation: re(ce) = 0.638005 (0.213542)
			Epochs: 21
				Training: re(ce) = 0.614546 (0.229167)
				Test: re(ce) = 0.708349 (0.260417)
				Validation: re(ce) = 0.678287 (0.229167)
			Epochs: 22
				Training: re(ce) = 0.605741 (0.221354)
				Test: re(ce) = 0.686291 (0.260417)
				Validation: re(ce) = 0.658059 (0.223958)
			Epochs: 23
				Training: re(ce) = 0.619419 (0.236979)
				Test: re(ce) = 0.718553 (0.265625)
				Validation: re(ce) = 0.68732 (0.239583)
			Epochs: 24
				Training: re(ce) = 0.606607 (0.21875)
				Test: re(ce) = 0.688236 (0.25)
				Validation: re(ce) = 0.660111 (0.223958)
			Epochs: 25
				Training: re(ce) = 0.6029 (0.231771)
				Test: re(ce) = 0.675212 (0.255208)
				Validation: re(ce) = 0.647234 (0.203125)
			Epochs: 26
				Training: re(ce) = 0.603765 (0.221354)
				Test: re(ce) = 0.684044 (0.255208)
				Validation: re(ce) = 0.653902 (0.213542)
			Epochs: 27
				Training: re(ce) = 0.60784 (0.21875)
				Test: re(ce) = 0.696182 (0.25)
				Validation: re(ce) = 0.664748 (0.223958)
			Epochs: 28
				Training: re(ce) = 0.60382 (0.223958)
				Test: re(ce) = 0.664366 (0.260417)
				Validation: re(ce) = 0.638061 (0.213542)
			Epochs: 29
				Training: re(ce) = 0.816333 (0.299479)
				Test: re(ce) = 0.77655 (0.286458)
				Validation: re(ce) = 0.763725 (0.291667)
			Epochs: 30
				Training: re(ce) = 0.601831 (0.236979)
				Test: re(ce) = 0.668711 (0.260417)
				Validation: re(ce) = 0.64086 (0.213542)
			Epochs: 31
				Training: re(ce) = 0.632779 (0.221354)
				Test: re(ce) = 0.741635 (0.286458)
				Validation: re(ce) = 0.709356 (0.239583)
		Достигнуто максимальное количество эпох
		Training completed:    4.578 s
		Training: re(ce) = 0.632779 (0.221354)
		Validation: re(ce) = 0.709356 (0.239583)
		Test: re(ce) = 0.741635 (0.286458)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.632779
		classError = 0.221354
		numErrors = 85
		correct = 77.86
	Показатели МСП узла на тестовом множестве:
		regressError = 0.741635
		classError = 0.286458
		numErrors = 55
		correct = 71.35
	Показатели МСП узла на проверочном множестве:
		regressError = 0.709356
		classError = 0.239583
		numErrors = 46
		correct = 76.04
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.21727 (0.294271)
				Test: re(ce) = 0.218896 (0.317708)
				Validation: re(ce) = 0.212697 (0.260417)
			Epochs: 2
				Training: re(ce) = 0.189539 (0.255208)
				Test: re(ce) = 0.195513 (0.302083)
				Validation: re(ce) = 0.187055 (0.25)
			Epochs: 3
				Training: re(ce) = 0.172505 (0.278646)
				Test: re(ce) = 0.195065 (0.307292)
				Validation: re(ce) = 0.182262 (0.28125)
			Epochs: 4
				Training: re(ce) = 0.165503 (0.234375)
				Test: re(ce) = 0.179029 (0.28125)
				Validation: re(ce) = 0.167116 (0.21875)
			Epochs: 5
				Training: re(ce) = 0.158784 (0.226563)
				Test: re(ce) = 0.178762 (0.270833)
				Validation: re(ce) = 0.165303 (0.25)
			Epochs: 6
				Training: re(ce) = 0.175349 (0.276042)
				Test: re(ce) = 0.210074 (0.3125)
				Validation: re(ce) = 0.1949 (0.28125)
		Достигнуто максимальное количество эпох
		Training completed:    0.922 s
		Training: re(ce) = 0.175349 (0.276042)
		Validation: re(ce) = 0.1949 (0.28125)
		Test: re(ce) = 0.210074 (0.3125)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.175349
		classError = 0.276042
		numErrors = 106
		correct = 72.40
	Показатели МСП узла на тестовом множестве:
		regressError = 0.210074
		classError = 0.3125
		numErrors = 60
		correct = 68.75
	Показатели МСП узла на проверочном множестве:
		regressError = 0.1949
		classError = 0.28125
		numErrors = 54
		correct = 71.88
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.864609 (0.330729)
				Test: re(ce) = 0.896188 (0.364583)
				Validation: re(ce) = 0.894558 (0.369792)
			Epochs: 2
				Training: re(ce) = 0.845188 (0.330729)
				Test: re(ce) = 0.911565 (0.364583)
				Validation: re(ce) = 0.90288 (0.369792)
			Epochs: 3
				Training: re(ce) = 0.770945 (0.320313)
				Test: re(ce) = 0.822923 (0.328125)
				Validation: re(ce) = 0.801956 (0.338542)
			Epochs: 4
				Training: re(ce) = 0.725262 (0.263021)
				Test: re(ce) = 0.770853 (0.322917)
				Validation: re(ce) = 0.741931 (0.265625)
			Epochs: 5
				Training: re(ce) = 0.72779 (0.283854)
				Test: re(ce) = 0.752923 (0.270833)
				Validation: re(ce) = 0.721977 (0.25)
			Epochs: 6
				Training: re(ce) = 0.657194 (0.247396)
				Test: re(ce) = 0.729134 (0.296875)
				Validation: re(ce) = 0.683617 (0.255208)
			Epochs: 7
				Training: re(ce) = 0.680693 (0.257813)
				Test: re(ce) = 0.716343 (0.265625)
				Validation: re(ce) = 0.67918 (0.244792)
			Epochs: 8
				Training: re(ce) = 0.638448 (0.239583)
				Test: re(ce) = 0.739956 (0.276042)
				Validation: re(ce) = 0.690078 (0.276042)
			Epochs: 9
				Training: re(ce) = 0.626591 (0.25)
				Test: re(ce) = 0.694487 (0.265625)
				Validation: re(ce) = 0.653912 (0.223958)
			Epochs: 10
				Training: re(ce) = 0.689704 (0.260417)
				Test: re(ce) = 0.707704 (0.25)
				Validation: re(ce) = 0.677628 (0.239583)
			Epochs: 11
				Training: re(ce) = 0.632774 (0.244792)
				Test: re(ce) = 0.680142 (0.255208)
				Validation: re(ce) = 0.646646 (0.21875)
			Epochs: 12
				Training: re(ce) = 0.616099 (0.231771)
				Test: re(ce) = 0.705301 (0.260417)
				Validation: re(ce) = 0.667427 (0.239583)
			Epochs: 13
				Training: re(ce) = 0.615686 (0.242188)
				Test: re(ce) = 0.676961 (0.265625)
				Validation: re(ce) = 0.643172 (0.208333)
			Epochs: 14
