		classError = 0.209302
		numErrors = 36
		correct = 79.07
	Показатели МСП узла на проверочном множестве:
		regressError = 0.452799
		classError = 0.144509
		numErrors = 2.500000e+001
		correct = 85.55
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.231393 (0.336232)
				Test: re(ce) = 0.243489 (0.331395)
				Validation: re(ce) = 0.238018 (0.352601)
			Epochs: 2
				Training: re(ce) = 0.173737 (0.214493)
				Test: re(ce) = 0.224081 (0.302326)
				Validation: re(ce) = 0.169983 (0.225434)
			Epochs: 3
				Training: re(ce) = 0.109213 (0.104348)
				Test: re(ce) = 0.159951 (0.19186)
				Validation: re(ce) = 0.125085 (0.121387)
			Epochs: 4
				Training: re(ce) = 0.102602 (0.121739)
				Test: re(ce) = 0.172668 (0.209302)
				Validation: re(ce) = 0.110672 (0.138728)
			Epochs: 5
				Training: re(ce) = 0.104448 (0.101449)
				Test: re(ce) = 0.155069 (0.180233)
				Validation: re(ce) = 0.124864 (0.132948)
			Epochs: 6
				Training: re(ce) = 0.0913057 (0.113043)
				Test: re(ce) = 0.15571 (0.19186)
				Validation: re(ce) = 0.103823 (0.138728)
		Достигнуто максимальное количество эпох
		Training completed:    0.875 s
		Training: re(ce) = 0.0913057 (0.113043)
		Validation: re(ce) = 0.103823 (0.138728)
		Test: re(ce) = 0.15571 (0.19186)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0913057
		classError = 0.113043
		numErrors = 39
		correct = 88.70
	Показатели МСП узла на тестовом множестве:
		regressError = 0.15571
		classError = 0.19186
		numErrors = 33
		correct = 80.81
	Показатели МСП узла на проверочном множестве:
		regressError = 0.103823
		classError = 0.138728
		numErrors = 2.400000e+001
		correct = 86.13
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.453302 (0.118841)
				Test: re(ce) = 0.592334 (0.186047)
				Validation: re(ce) = 0.487759 (0.138728)
			Epochs: 2
				Training: re(ce) = 0.387566 (0.110145)
				Test: re(ce) = 0.577305 (0.197674)
				Validation: re(ce) = 0.412376 (0.132948)
			Epochs: 3
				Training: re(ce) = 0.349558 (0.107246)
				Test: re(ce) = 0.538538 (0.19186)
				Validation: re(ce) = 0.411274 (0.138728)
			Epochs: 4
				Training: re(ce) = 0.345928 (0.101449)
				Test: re(ce) = 0.55501 (0.203488)
				Validation: re(ce) = 0.413672 (0.138728)
			Epochs: 5
				Training: re(ce) = 0.334568 (0.0985507)
				Test: re(ce) = 0.55355 (0.19186)
				Validation: re(ce) = 0.413864 (0.138728)
			Epochs: 6
				Training: re(ce) = 0.323624 (0.0927536)
				Test: re(ce) = 0.54228 (0.197674)
				Validation: re(ce) = 0.424756 (0.144509)
			Epochs: 7
				Training: re(ce) = 0.324305 (0.0985507)
				Test: re(ce) = 0.554873 (0.19186)
				Validation: re(ce) = 0.421422 (0.132948)
			Epochs: 8
				Training: re(ce) = 0.318047 (0.0956522)
				Test: re(ce) = 0.547426 (0.186047)
				Validation: re(ce) = 0.444047 (0.132948)
			Epochs: 9
				Training: re(ce) = 0.316253 (0.0956522)
				Test: re(ce) = 0.539847 (0.186047)
				Validation: re(ce) = 0.442031 (0.144509)
			Epochs: 10
				Training: re(ce) = 0.308367 (0.0927536)
				Test: re(ce) = 0.553541 (0.197674)
				Validation: re(ce) = 0.424378 (0.138728)
			Epochs: 11
				Training: re(ce) = 0.331594 (0.0898551)
				Test: re(ce) = 0.578129 (0.19186)
				Validation: re(ce) = 0.502787 (0.17341)
			Epochs: 12
				Training: re(ce) = 0.300506 (0.084058)
				Test: re(ce) = 0.561336 (0.186047)
				Validation: re(ce) = 0.443111 (0.132948)
			Epochs: 13
				Training: re(ce) = 0.300484 (0.0898551)
				Test: re(ce) = 0.562858 (0.197674)
				Validation: re(ce) = 0.430695 (0.132948)
			Epochs: 14
				Training: re(ce) = 0.305336 (0.0927536)
				Test: re(ce) = 0.566775 (0.197674)
				Validation: re(ce) = 0.427683 (0.132948)
			Epochs: 15
				Training: re(ce) = 0.315032 (0.0985507)
				Test: re(ce) = 0.589496 (0.197674)
				Validation: re(ce) = 0.426907 (0.132948)
			Epochs: 16
				Training: re(ce) = 0.29659 (0.0898551)
				Test: re(ce) = 0.567663 (0.19186)
				Validation: re(ce) = 0.454472 (0.138728)
			Epochs: 17
				Training: re(ce) = 0.293182 (0.0782609)
				Test: re(ce) = 0.565077 (0.19186)
				Validation: re(ce) = 0.436977 (0.132948)
			Epochs: 18
				Training: re(ce) = 0.295639 (0.0898551)
				Test: re(ce) = 0.571273 (0.186047)
				Validation: re(ce) = 0.452736 (0.132948)
			Epochs: 19
				Training: re(ce) = 0.292519 (0.0782609)
				Test: re(ce) = 0.567216 (0.197674)
				Validation: re(ce) = 0.42614 (0.127168)
			Epochs: 20
				Training: re(ce) = 0.291893 (0.0869565)
				Test: re(ce) = 0.573319 (0.19186)
				Validation: re(ce) = 0.432092 (0.132948)
			Epochs: 21
				Training: re(ce) = 0.289548 (0.0811594)
				Test: re(ce) = 0.580333 (0.180233)
				Validation: re(ce) = 0.452556 (0.132948)
			Epochs: 22
				Training: re(ce) = 0.288446 (0.084058)
				Test: re(ce) = 0.575374 (0.186047)
				Validation: re(ce) = 0.451893 (0.132948)
			Epochs: 23
				Training: re(ce) = 0.286297 (0.0782609)
				Test: re(ce) = 0.578122 (0.186047)
				Validation: re(ce) = 0.444636 (0.132948)
			Epochs: 24
				Training: re(ce) = 0.290388 (0.0811594)
				Test: re(ce) = 0.591508 (0.203488)
				Validation: re(ce) = 0.467291 (0.138728)
			Epochs: 25
				Training: re(ce) = 0.289204 (0.084058)
				Test: re(ce) = 0.591567 (0.19186)
				Validation: re(ce) = 0.438447 (0.138728)
			Epochs: 26
				Training: re(ce) = 0.290295 (0.084058)
				Test: re(ce) = 0.592638 (0.19186)
				Validation: re(ce) = 0.434133 (0.138728)
			Epochs: 27
				Training: re(ce) = 0.295949 (0.0956522)
				Test: re(ce) = 0.593334 (0.19186)
				Validation: re(ce) = 0.429561 (0.127168)
			Epochs: 28
				Training: re(ce) = 0.28374 (0.0811594)
				Test: re(ce) = 0.583476 (0.19186)
				Validation: re(ce) = 0.451247 (0.132948)
		Обнулен счетчик провалов на проверочном множестве
			Epochs: 29
				Training: re(ce) = 0.285367 (0.0782609)
				Test: re(ce) = 0.582358 (0.186047)
				Validation: re(ce) = 0.432719 (0.132948)
			Epochs: 30
				Training: re(ce) = 0.285842 (0.0782609)
				Test: re(ce) = 0.590439 (0.19186)
				Validation: re(ce) = 0.463531 (0.144509)
			Epochs: 31
				Training: re(ce) = 0.285909 (0.0811594)
				Test: re(ce) = 0.592161 (0.186047)
				Validation: re(ce) = 0.433766 (0.138728)
		Обнулен счетчик провалов на проверочном множестве
		Достигнуто максимальное количество эпох
		Training completed:    4.219 s
		Training: re(ce) = 0.285909 (0.0811594)
		Validation: re(ce) = 0.433766 (0.138728)
		Test: re(ce) = 0.592161 (0.186047)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.285909
		classError = 0.0811594
		numErrors = 2.800000e+001
		correct = 91.88
	Показатели МСП узла на тестовом множестве:
		regressError = 0.592161
		classError = 0.186047
		numErrors = 32
		correct = 81.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.433766
		classError = 0.138728
		numErrors = 2.400000e+001
		correct = 86.13
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.163199 (0.217391)
				Test: re(ce) = 0.185479 (0.30814)
				Validation: re(ce) = 0.161258 (0.225434)
			Epochs: 2
				Training: re(ce) = 0.110684 (0.124638)
				Test: re(ce) = 0.133042 (0.197674)
				Validation: re(ce) = 0.120686 (0.115607)
			Epochs: 3
				Training: re(ce) = 0.0978332 (0.127536)
				Test: re(ce) = 0.128984 (0.174419)
				Validation: re(ce) = 0.100718 (0.109827)
			Epochs: 4
				Training: re(ce) = 0.093986 (0.121739)
				Test: re(ce) = 0.125687 (0.180233)
				Validation: re(ce) = 0.106051 (0.109827)
			Epochs: 5
				Training: re(ce) = 0.0891249 (0.118841)
				Test: re(ce) = 0.125537 (0.19186)
				Validation: re(ce) = 0.102305 (0.109827)
			Epochs: 6
				Training: re(ce) = 0.0882585 (0.115942)
				Test: re(ce) = 0.12557 (0.180233)
				Validation: re(ce) = 0.104293 (0.104046)
		Достигнуто максимальное количество эпох
		Training completed:    0.891 s
		Training: re(ce) = 0.0882585 (0.115942)
		Validation: re(ce) = 0.104293 (0.104046)
		Test: re(ce) = 0.12557 (0.180233)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0882585
		classError = 0.115942
		numErrors = 40
		correct = 88.41
	Показатели МСП узла на тестовом множестве:
		regressError = 0.12557
		classError = 0.180233
		numErrors = 3.100000e+001
		correct = 81.98
	Показатели МСП узла на проверочном множестве:
		regressError = 0.104293
		classError = 0.104046
		numErrors = 18
		correct = 89.60
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.512296 (0.147826)
				Test: re(ce) = 0.616637 (0.209302)
				Validation: re(ce) = 0.521303 (0.17341)
			Epochs: 2
				Training: re(ce) = 0.463937 (0.15942)
				Test: re(ce) = 0.608173 (0.232558)
				Validation: re(ce) = 0.548447 (0.184971)
			Epochs: 3
				Training: re(ce) = 0.358134 (0.104348)
				Test: re(ce) = 0.540074 (0.203488)
				Validation: re(ce) = 0.397242 (0.138728)
			Epochs: 4
				Training: re(ce) = 0.344047 (0.0985507)
				Test: re(ce) = 0.535234 (0.19186)
				Validation: re(ce) = 0.39447 (0.144509)
			Epochs: 5
				Training: re(ce) = 0.333814 (0.104348)
				Test: re(ce) = 0.547995 (0.186047)
				Validation: re(ce) = 0.39976 (0.150289)
			Epochs: 6
				Training: re(ce) = 0.327903 (0.101449)
				Test: re(ce) = 0.537303 (0.180233)
				Validation: re(ce) = 0.383594 (0.132948)
			Epochs: 7
				Training: re(ce) = 0.330483 (0.101449)
				Test: re(ce) = 0.540139 (0.174419)
				Validation: re(ce) = 0.38398 (0.127168)
			Epochs: 8
				Training: re(ce) = 0.345338 (0.101449)
				Test: re(ce) = 0.548324 (0.186047)
				Validation: re(ce) = 0.458582 (0.150289)
			Epochs: 9
				Training: re(ce) = 0.310503 (0.0985507)
				Test: re(ce) = 0.526866 (0.197674)
				Validation: re(ce) = 0.39517 (0.127168)
			Epochs: 10
				Training: re(ce) = 0.314954 (0.0985507)
				Test: re(ce) = 0.545471 (0.180233)
				Validation: re(ce) = 0.389593 (0.127168)
			Epochs: 11
				Training: re(ce) = 0.303395 (0.0898551)
				Test: re(ce) = 0.533278 (0.203488)
				Validation: re(ce) = 0.402543 (0.132948)
			Epochs: 12
				Training: re(ce) = 0.301083 (0.0898551)
				Test: re(ce) = 0.537034 (0.203488)
				Validation: re(ce) = 0.40493 (0.138728)
			Epochs: 13
				Training: re(ce) = 0.305266 (0.0985507)
				Test: re(ce) = 0.549088 (0.174419)
				Validation: re(ce) = 0.396908 (0.132948)
			Epochs: 14
				Training: re(ce) = 0.301229 (0.0898551)
				Test: re(ce) = 0.539792 (0.186047)
				Validation: re(ce) = 0.395132 (0.132948)
			Epochs: 15
				Training: re(ce) = 0.30047 (0.0927536)
				Test: re(ce) = 0.536814 (0.180233)
				Validation: re(ce) = 0.389857 (0.132948)
			Epochs: 16
				Training: re(ce) = 0.308153 (0.101449)
				Test: re(ce) = 0.553766 (0.180233)
				Validation: re(ce) = 0.391454 (0.127168)
			Epochs: 17
				Training: re(ce) = 0.338636 (0.110145)
				Test: re(ce) = 0.579919 (0.232558)
				Validation: re(ce) = 0.488066 (0.184971)
			Epochs: 18
				Training: re(ce) = 0.292485 (0.0811594)
				Test: re(ce) = 0.546284 (0.186047)
				Validation: re(ce) = 0.410824 (0.127168)
			Epochs: 19
				Training: re(ce) = 0.292852 (0.084058)
				Test: re(ce) = 0.544931 (0.186047)
				Validation: re(ce) = 0.400614 (0.132948)
			Epochs: 20
				Training: re(ce) = 0.293384 (0.0811594)
				Test: re(ce) = 0.548182 (0.197674)
				Validation: re(ce) = 0.423017 (0.144509)
			Epochs: 21
				Training: re(ce) = 0.289121 (0.0811594)
				Test: re(ce) = 0.550449 (0.203488)
				Validation: re(ce) = 0.415721 (0.138728)
			Epochs: 22
				Training: re(ce) = 0.288775 (0.0753623)
				Test: re(ce) = 0.549706 (0.186047)
				Validation: re(ce) = 0.419232 (0.132948)
			Epochs: 23
				Training: re(ce) = 0.296622 (0.0869565)
				Test: re(ce) = 0.561144 (0.19186)
				Validation: re(ce) = 0.442882 (0.144509)
			Epochs: 24
				Training: re(ce) = 0.297292 (0.0869565)
				Test: re(ce) = 0.554519 (0.186047)
				Validation: re(ce) = 0.401352 (0.132948)
			Epochs: 25
				Training: re(ce) = 0.287696 (0.0753623)
				Test: re(ce) = 0.54991 (0.19186)
				Validation: re(ce) = 0.41402 (0.132948)
			Epochs: 26
				Training: re(ce) = 0.289414 (0.0869565)
				Test: re(ce) = 0.561157 (0.186047)
				Validation: re(ce) = 0.410034 (0.138728)
			Epochs: 27
				Training: re(ce) = 0.287808 (0.0811594)
				Test: re(ce) = 0.561525 (0.197674)
				Validation: re(ce) = 0.433713 (0.144509)
			Epochs: 28
				Training: re(ce) = 0.293419 (0.0869565)
				Test: re(ce) = 0.562843 (0.180233)
				Validation: re(ce) = 0.438333 (0.156069)
			Epochs: 29
				Training: re(ce) = 0.295761 (0.0869565)
				Test: re(ce) = 0.568252 (0.186047)
				Validation: re(ce) = 0.451428 (0.150289)
			Epochs: 30
				Training: re(ce) = 0.28385 (0.0811594)
				Test: re(ce) = 0.560604 (0.197674)
				Validation: re(ce) = 0.425982 (0.138728)
			Epochs: 31
				Training: re(ce) = 0.283001 (0.0753623)
				Test: re(ce) = 0.567405 (0.19186)
				Validation: re(ce) = 0.427909 (0.132948)
		Достигнуто максимальное количество эпох
		Training completed:    4.344 s
		Training: re(ce) = 0.283001 (0.0753623)
		Validation: re(ce) = 0.427909 (0.132948)
		Test: re(ce) = 0.567405 (0.19186)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.283001
		classError = 0.0753623
		numErrors = 26
		correct = 92.46
	Показатели МСП узла на тестовом множестве:
		regressError = 0.567405
		classError = 0.19186
		numErrors = 33
		correct = 80.81
	Показатели МСП узла на проверочном множестве:
		regressError = 0.427909
		classError = 0.132948
		numErrors = 2.300000e+001
		correct = 86.71
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.22741 (0.388406)
				Test: re(ce) = 0.230162 (0.331395)
				Validation: re(ce) = 0.241778 (0.427746)
			Epochs: 2
				Training: re(ce) = 0.160057 (0.223188)
				Test: re(ce) = 0.185712 (0.22093)
				Validation: re(ce) = 0.176453 (0.283237)
			Epochs: 3
				Training: re(ce) = 0.113305 (0.136232)
				Test: re(ce) = 0.159198 (0.232558)
				Validation: re(ce) = 0.127493 (0.156069)
			Epochs: 4
				Training: re(ce) = 0.0985299 (0.113043)
				Test: re(ce) = 0.162931 (0.19186)
				Validation: re(ce) = 0.113898 (0.144509)
			Epochs: 5
				Training: re(ce) = 0.132943 (0.162319)
				Test: re(ce) = 0.172151 (0.209302)
				Validation: re(ce) = 0.159132 (0.184971)
			Epochs: 6
				Training: re(ce) = 0.0893888 (0.110145)
				Test: re(ce) = 0.152963 (0.197674)
				Validation: re(ce) = 0.109351 (0.127168)
		Достигнуто максимальное количество эпох
		Training completed:    0.828 s
		Training: re(ce) = 0.0893888 (0.110145)
		Validation: re(ce) = 0.109351 (0.127168)
		Test: re(ce) = 0.152963 (0.197674)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0893888
		classError = 0.110145
		numErrors = 38
		correct = 88.99
	Показатели МСП узла на тестовом множестве:
		regressError = 0.152963
		classError = 0.197674
		numErrors = 34
		correct = 80.23
	Показатели МСП узла на проверочном множестве:
		regressError = 0.109351
		classError = 0.127168
		numErrors = 22
		correct = 87.28
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.420506 (0.121739)
				Test: re(ce) = 0.553341 (0.203488)
				Validation: re(ce) = 0.457284 (0.121387)
			Epochs: 2
				Training: re(ce) = 0.349726 (0.107246)
				Test: re(ce) = 0.517272 (0.186047)
				Validation: re(ce) = 0.399544 (0.127168)
			Epochs: 3
				Training: re(ce) = 0.343104 (0.101449)
				Test: re(ce) = 0.533303 (0.180233)
				Validation: re(ce) = 0.397091 (0.127168)
			Epochs: 4
				Training: re(ce) = 0.333797 (0.101449)
				Test: re(ce) = 0.534373 (0.180233)
				Validation: re(ce) = 0.39718 (0.132948)
			Epochs: 5
				Training: re(ce) = 0.323236 (0.0985507)
				Test: re(ce) = 0.529856 (0.186047)
				Validation: re(ce) = 0.398012 (0.138728)
			Epochs: 6
				Training: re(ce) = 0.327846 (0.0985507)
				Test: re(ce) = 0.540612 (0.186047)
				Validation: re(ce) = 0.397474 (0.132948)
			Epochs: 7
				Training: re(ce) = 0.321881 (0.084058)
				Test: re(ce) = 0.527983 (0.19186)
				Validation: re(ce) = 0.436943 (0.138728)
			Epochs: 8
				Training: re(ce) = 0.308404 (0.0811594)
				Test: re(ce) = 0.528578 (0.186047)
				Validation: re(ce) = 0.42147 (0.138728)
			Epochs: 9
				Training: re(ce) = 0.308584 (0.0956522)
				Test: re(ce) = 0.53973 (0.19186)
				Validation: re(ce) = 0.407741 (0.121387)
			Epochs: 10
				Training: re(ce) = 0.318741 (0.0927536)
				Test: re(ce) = 0.554086 (0.203488)
				Validation: re(ce) = 0.460734 (0.150289)
			Epochs: 11
				Training: re(ce) = 0.299987 (0.0869565)
				Test: re(ce) = 0.535886 (0.186047)
				Validation: re(ce) = 0.414089 (0.138728)
			Epochs: 12
				Training: re(ce) = 0.430466 (0.142029)
				Test: re(ce) = 0.669606 (0.244186)
				Validation: re(ce) = 0.62288 (0.219653)
			Epochs: 13
				Training: re(ce) = 0.317871 (0.0985507)
				Test: re(ce) = 0.557542 (0.19186)
				Validation: re(ce) = 0.469415 (0.16185)
			Epochs: 14
				Training: re(ce) = 0.295917 (0.0811594)
				Test: re(ce) = 0.547832 (0.203488)
				Validation: re(ce) = 0.43687 (0.132948)
			Epochs: 15
				Training: re(ce) = 0.29975 (0.0869565)
				Test: re(ce) = 0.548491 (0.197674)
				Validation: re(ce) = 0.44464 (0.144509)
			Epochs: 16
				Training: re(ce) = 0.317879 (0.0985507)
				Test: re(ce) = 0.573183 (0.186047)
				Validation: re(ce) = 0.417478 (0.132948)
			Epochs: 17
				Training: re(ce) = 0.291836 (0.0782609)
				Test: re(ce) = 0.557862 (0.203488)
				Validation: re(ce) = 0.438144 (0.127168)
			Epochs: 18
				Training: re(ce) = 0.304203 (0.0898551)
				Test: re(ce) = 0.577991 (0.197674)
				Validation: re(ce) = 0.427599 (0.132948)
			Epochs: 19
				Training: re(ce) = 0.292104 (0.0753623)
				Test: re(ce) = 0.555228 (0.203488)
				Validation: re(ce) = 0.437307 (0.132948)
			Epochs: 20
				Training: re(ce) = 0.298605 (0.0927536)
				Test: re(ce) = 0.566734 (0.197674)
				Validation: re(ce) = 0.419276 (0.132948)
			Epochs: 21
				Training: re(ce) = 0.303009 (0.0782609)
				Test: re(ce) = 0.587862 (0.19186)
				Validation: re(ce) = 0.480708 (0.156069)
			Epochs: 22
				Training: re(ce) = 0.288112 (0.0782609)
				Test: re(ce) = 0.563107 (0.203488)
				Validation: re(ce) = 0.444655 (0.150289)
			Epochs: 23
				Training: re(ce) = 0.292758 (0.084058)
				Test: re(ce) = 0.579039 (0.197674)
				Validation: re(ce) = 0.465913 (0.150289)
			Epochs: 24
				Training: re(ce) = 0.28638 (0.0782609)
				Test: re(ce) = 0.565507 (0.19186)
				Validation: re(ce) = 0.431592 (0.132948)
			Epochs: 25
				Training: re(ce) = 0.286405 (0.0811594)
				Test: re(ce) = 0.561429 (0.197674)
				Validation: re(ce) = 0.427945 (0.138728)
			Epochs: 26
				Training: re(ce) = 0.290491 (0.0782609)
				Test: re(ce) = 0.564663 (0.203488)
				Validation: re(ce) = 0.452189 (0.156069)
			Epochs: 27
				Training: re(ce) = 0.286762 (0.084058)
				Test: re(ce) = 0.575584 (0.197674)
				Validation: re(ce) = 0.441111 (0.144509)
		Обнулен счетчик провалов на проверочном множестве
			Epochs: 28
				Training: re(ce) = 0.291862 (0.0898551)
				Test: re(ce) = 0.573572 (0.19186)
				Validation: re(ce) = 0.426296 (0.132948)
			Epochs: 29
				Training: re(ce) = 0.293642 (0.0869565)
				Test: re(ce) = 0.572752 (0.19186)
				Validation: re(ce) = 0.463445 (0.150289)
			Epochs: 30
				Training: re(ce) = 0.291627 (0.0898551)
				Test: re(ce) = 0.576623 (0.197674)
				Validation: re(ce) = 0.42846 (0.132948)
			Epochs: 31
				Training: re(ce) = 0.307123 (0.0956522)
				Test: re(ce) = 0.59627 (0.209302)
				Validation: re(ce) = 0.497185 (0.16763)
		Достигнуто максимальное количество эпох
		Training completed:    4.328 s
		Training: re(ce) = 0.307123 (0.0956522)
		Validation: re(ce) = 0.497185 (0.16763)
		Test: re(ce) = 0.59627 (0.209302)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.307123
		classError = 0.0956522
		numErrors = 33
		correct = 90.43
	Показатели МСП узла на тестовом множестве:
		regressError = 0.59627
		classError = 0.209302
		numErrors = 36
		correct = 79.07
	Показатели МСП узла на проверочном множестве:
		regressError = 0.497185
		classError = 0.16763
		numErrors = 29
		correct = 83.24
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.194017 (0.269565)
				Test: re(ce) = 0.207556 (0.261628)
				Validation: re(ce) = 0.19371 (0.242775)
			Epochs: 2
				Training: re(ce) = 0.130669 (0.162319)
				Test: re(ce) = 0.169856 (0.19186)
				Validation: re(ce) = 0.131116 (0.17341)
			Epochs: 3
				Training: re(ce) = 0.106565 (0.144928)
				Test: re(ce) = 0.164338 (0.197674)
				Validation: re(ce) = 0.107053 (0.144509)
			Epochs: 4
				Training: re(ce) = 0.10069 (0.124638)
				Test: re(ce) = 0.155206 (0.174419)
				Validation: re(ce) = 0.110581 (0.138728)
			Epochs: 5
				Training: re(ce) = 0.0941649 (0.127536)
				Test: re(ce) = 0.15921 (0.180233)
				Validation: re(ce) = 0.104026 (0.127168)
			Epochs: 6
				Training: re(ce) = 0.0910379 (0.110145)
				Test: re(ce) = 0.156851 (0.186047)
				Validation: re(ce) = 0.100789 (0.132948)
		Достигнуто максимальное количество эпох
		Training completed:    0.906 s
		Training: re(ce) = 0.0910379 (0.110145)
		Validation: re(ce) = 0.100789 (0.132948)
		Test: re(ce) = 0.156851 (0.186047)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0910379
		classError = 0.110145
		numErrors = 38
		correct = 88.99
	Показатели МСП узла на тестовом множестве:
		regressError = 0.156851
		classError = 0.186047
		numErrors = 32
		correct = 81.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.100789
		classError = 0.132948
		numErrors = 2.300000e+001
		correct = 86.71
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.489774 (0.136232)
				Test: re(ce) = 0.573636 (0.174419)
				Validation: re(ce) = 0.545057 (0.144509)
			Epochs: 2
				Training: re(ce) = 0.402624 (0.130435)
				Test: re(ce) = 0.577793 (0.197674)
				Validation: re(ce) = 0.413291 (0.127168)
			Epochs: 3
				Training: re(ce) = 0.355703 (0.113043)
				Test: re(ce) = 0.519269 (0.174419)
				Validation: re(ce) = 0.444794 (0.127168)
			Epochs: 4
				Training: re(ce) = 0.333823 (0.104348)
				Test: re(ce) = 0.540172 (0.186047)
				Validation: re(ce) = 0.395391 (0.121387)
			Epochs: 5
				Training: re(ce) = 0.34006 (0.107246)
				Test: re(ce) = 0.564938 (0.197674)
				Validation: re(ce) = 0.396884 (0.132948)
			Epochs: 6
				Training: re(ce) = 0.317193 (0.0985507)
				Test: re(ce) = 0.526857 (0.19186)
				Validation: re(ce) = 0.414337 (0.121387)
			Epochs: 7
				Training: re(ce) = 0.315693 (0.0985507)
				Test: re(ce) = 0.535483 (0.197674)
				Validation: re(ce) = 0.395287 (0.121387)
			Epochs: 8
				Training: re(ce) = 0.337367 (0.104348)
				Test: re(ce) = 0.580466 (0.186047)
				Validation: re(ce) = 0.406452 (0.132948)
			Epochs: 9
				Training: re(ce) = 0.316901 (0.0898551)
				Test: re(ce) = 0.544642 (0.19186)
				Validation: re(ce) = 0.440726 (0.138728)
			Epochs: 10
				Training: re(ce) = 0.305296 (0.0898551)
				Test: re(ce) = 0.540917 (0.19186)
				Validation: re(ce) = 0.402983 (0.115607)
			Epochs: 11
				Training: re(ce) = 0.306145 (0.0898551)
				Test: re(ce) = 0.549337 (0.19186)
				Validation: re(ce) = 0.406847 (0.115607)
			Epochs: 12
				Training: re(ce) = 0.305409 (0.0898551)
				Test: re(ce) = 0.545681 (0.19186)
				Validation: re(ce) = 0.439087 (0.132948)
			Epochs: 13
				Training: re(ce) = 0.298632 (0.0927536)
				Test: re(ce) = 0.554907 (0.19186)
				Validation: re(ce) = 0.419999 (0.138728)
			Epochs: 14
				Training: re(ce) = 0.32494 (0.101449)
				Test: re(ce) = 0.597458 (0.197674)
				Validation: re(ce) = 0.425363 (0.132948)
			Epochs: 15
				Training: re(ce) = 0.296559 (0.0869565)
				Test: re(ce) = 0.559368 (0.197674)
				Validation: re(ce) = 0.438476 (0.138728)
			Epochs: 16
				Training: re(ce) = 0.298353 (0.0927536)
				Test: re(ce) = 0.565162 (0.19186)
				Validation: re(ce) = 0.416686 (0.127168)
			Epochs: 17
				Training: re(ce) = 0.298954 (0.0927536)
				Test: re(ce) = 0.57306 (0.197674)
				Validation: re(ce) = 0.4211 (0.132948)
			Epochs: 18
				Training: re(ce) = 0.295853 (0.0956522)
				Test: re(ce) = 0.566825 (0.197674)
				Validation: re(ce) = 0.419804 (0.127168)
			Epochs: 19
				Training: re(ce) = 0.30077 (0.0956522)
				Test: re(ce) = 0.586853 (0.19186)
				Validation: re(ce) = 0.427303 (0.138728)
			Epochs: 20
				Training: re(ce) = 0.297317 (0.0898551)
				Test: re(ce) = 0.584165 (0.209302)
				Validation: re(ce) = 0.461018 (0.150289)
			Epochs: 21
				Training: re(ce) = 0.311307 (0.101449)
				Test: re(ce) = 0.60278 (0.19186)
				Validation: re(ce) = 0.428703 (0.132948)
			Epochs: 22
				Training: re(ce) = 0.290696 (0.0811594)
				Test: re(ce) = 0.581028 (0.209302)
				Validation: re(ce) = 0.450735 (0.150289)
			Epochs: 23
				Training: re(ce) = 0.287909 (0.084058)
				Test: re(ce) = 0.575648 (0.197674)
				Validation: re(ce) = 0.431562 (0.127168)
			Epochs: 24
				Training: re(ce) = 0.294366 (0.0869565)
				Test: re(ce) = 0.590219 (0.19186)
				Validation: re(ce) = 0.466479 (0.144509)
			Epochs: 25
				Training: re(ce) = 0.285886 (0.0811594)
				Test: re(ce) = 0.584508 (0.197674)
				Validation: re(ce) = 0.442287 (0.127168)
			Epochs: 26
				Training: re(ce) = 0.286793 (0.0811594)
				Test: re(ce) = 0.591736 (0.203488)
				Validation: re(ce) = 0.45519 (0.150289)
