		Training completed:   16.766 s
		Training: re(ce) = 0.00350663 (0.000738552)
		Validation: re(ce) = 0.00328937 (0)
		Test: re(ce) = 0.00488048 (0.00246184)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00350663
		classError = 0.000738552
		numErrors = 3
		correct = 99.93
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00488048
		classError = 0.00246184
		numErrors = 5
		correct = 99.75
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00328937
		classError = 0
		numErrors = 0
		correct = 100.00
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0692501 (0.0123092)
				Test: re(ce) = 0.0617062 (0.0103397)
				Validation: re(ce) = 0.0605812 (0.009355)
			Epochs: 2
				Training: re(ce) = 0.043179 (0.0118168)
				Test: re(ce) = 0.0409002 (0.0103397)
				Validation: re(ce) = 0.0370911 (0.009355)
			Epochs: 3
				Training: re(ce) = 0.019749 (0.0014771)
				Test: re(ce) = 0.0225484 (0.00344658)
				Validation: re(ce) = 0.0179796 (0.000984737)
			Epochs: 4
				Training: re(ce) = 0.00958573 (0.000738552)
				Test: re(ce) = 0.0150288 (0.00246184)
				Validation: re(ce) = 0.00750586 (0)
			Epochs: 5
				Training: re(ce) = 0.00689476 (0.000738552)
				Test: re(ce) = 0.0119567 (0.00246184)
				Validation: re(ce) = 0.00549519 (0)
			Epochs: 6
				Training: re(ce) = 0.00565023 (0.000738552)
				Test: re(ce) = 0.0106631 (0.00246184)
				Validation: re(ce) = 0.00414459 (0)
			Epochs: 7
				Training: re(ce) = 0.00467598 (0.000738552)
				Test: re(ce) = 0.00911729 (0.00246184)
				Validation: re(ce) = 0.00346767 (0)
			Epochs: 8
				Training: re(ce) = 0.00437936 (0.000492368)
				Test: re(ce) = 0.00721876 (0.00246184)
				Validation: re(ce) = 0.00396118 (0)
			Epochs: 9
				Training: re(ce) = 0.00351732 (0.000492368)
				Test: re(ce) = 0.0068663 (0.00246184)
				Validation: re(ce) = 0.00267802 (0)
			Epochs: 10
				Training: re(ce) = 0.00305882 (0.000246184)
				Test: re(ce) = 0.00579774 (0.0014771)
				Validation: re(ce) = 0.00247689 (0)
			Epochs: 11
				Training: re(ce) = 0.0026278 (0.000246184)
				Test: re(ce) = 0.0046221 (0.000984737)
				Validation: re(ce) = 0.0023374 (0)
			Epochs: 12
				Training: re(ce) = 0.00236899 (0)
				Test: re(ce) = 0.00398603 (0.000492368)
				Validation: re(ce) = 0.00220603 (0)
			Epochs: 13
				Training: re(ce) = 0.00220752 (0)
				Test: re(ce) = 0.00353658 (0)
				Validation: re(ce) = 0.00212028 (0)
			Epochs: 14
				Training: re(ce) = 0.0020493 (0)
				Test: re(ce) = 0.00334838 (0)
				Validation: re(ce) = 0.00191043 (0)
			Epochs: 15
				Training: re(ce) = 0.00188274 (0)
				Test: re(ce) = 0.00292077 (0)
				Validation: re(ce) = 0.00185656 (0)
			Epochs: 16
				Training: re(ce) = 0.00173935 (0)
				Test: re(ce) = 0.00299168 (0)
				Validation: re(ce) = 0.00155824 (0)
			Epochs: 17
				Training: re(ce) = 0.00162284 (0)
				Test: re(ce) = 0.00252047 (0)
				Validation: re(ce) = 0.00160467 (0)
			Epochs: 18
				Training: re(ce) = 0.00151576 (0)
				Test: re(ce) = 0.00241232 (0)
				Validation: re(ce) = 0.00146255 (0)
			Epochs: 19
				Training: re(ce) = 0.00143384 (0)
				Test: re(ce) = 0.00231682 (0)
				Validation: re(ce) = 0.00134848 (0)
			Epochs: 20
				Training: re(ce) = 0.00138454 (0)
				Test: re(ce) = 0.00230267 (0)
				Validation: re(ce) = 0.00125902 (0)
			Epochs: 21
				Training: re(ce) = 0.00137304 (0)
				Test: re(ce) = 0.00202351 (0)
				Validation: re(ce) = 0.00136599 (0)
			Epochs: 22
				Training: re(ce) = 0.00126398 (0)
				Test: re(ce) = 0.00208476 (0)
				Validation: re(ce) = 0.00115451 (0)
			Epochs: 23
				Training: re(ce) = 0.00117451 (0)
				Test: re(ce) = 0.00190794 (0)
				Validation: re(ce) = 0.0010999 (0)
			Epochs: 24
				Training: re(ce) = 0.00115447 (0)
				Test: re(ce) = 0.00174141 (0)
				Validation: re(ce) = 0.00115233 (0)
			Epochs: 25
				Training: re(ce) = 0.00107893 (0)
				Test: re(ce) = 0.00168028 (0)
				Validation: re(ce) = 0.00103773 (0)
			Epochs: 26
				Training: re(ce) = 0.00114823 (0)
				Test: re(ce) = 0.0017058 (0)
				Validation: re(ce) = 0.00110777 (0)
			Epochs: 27
				Training: re(ce) = 0.00103324 (0)
				Test: re(ce) = 0.00151051 (0)
				Validation: re(ce) = 0.00104806 (0)
			Epochs: 28
				Training: re(ce) = 0.000980695 (0)
				Test: re(ce) = 0.00153998 (0)
				Validation: re(ce) = 0.000926679 (0)
			Epochs: 29
				Training: re(ce) = 0.00093179 (0)
				Test: re(ce) = 0.00150573 (0)
				Validation: re(ce) = 0.00086102 (0)
			Epochs: 30
				Training: re(ce) = 0.000901219 (0)
				Test: re(ce) = 0.00143437 (0)
				Validation: re(ce) = 0.000840111 (0)
			Epochs: 31
				Training: re(ce) = 0.000869824 (0)
				Test: re(ce) = 0.0013975 (0)
				Validation: re(ce) = 0.000809451 (0)
		Достигнуто максимальное количество эпох
		Training completed:   84.703 s
		Training: re(ce) = 0.000869824 (0)
		Validation: re(ce) = 0.000809451 (0)
		Test: re(ce) = 0.0013975 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.000869824
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0013975
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.000809451
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0127979 (0.00886263)
				Test: re(ce) = 0.01394 (0.0128016)
				Validation: re(ce) = 0.0109995 (0.00738552)
			Epochs: 2
				Training: re(ce) = 0.00837582 (0.0046775)
				Test: re(ce) = 0.00985262 (0.00787789)
				Validation: re(ce) = 0.0066288 (0.0014771)
			Epochs: 3
				Training: re(ce) = 0.00678557 (0.00196947)
				Test: re(ce) = 0.00810276 (0.00344658)
				Validation: re(ce) = 0.00537667 (0.000492368)
			Epochs: 4
				Training: re(ce) = 0.005828 (0.00196947)
				Test: re(ce) = 0.00716653 (0.00344658)
				Validation: re(ce) = 0.00462823 (0.000492368)
			Epochs: 5
				Training: re(ce) = 0.0051902 (0.00196947)
				Test: re(ce) = 0.00663897 (0.00344658)
				Validation: re(ce) = 0.00380399 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.00453684 (0.00196947)
				Test: re(ce) = 0.00584347 (0.00344658)
				Validation: re(ce) = 0.00329148 (0.000492368)
		Достигнуто максимальное количество эпох
		Training completed:   16.922 s
		Training: re(ce) = 0.00453684 (0.00196947)
		Validation: re(ce) = 0.00329148 (0.000492368)
		Test: re(ce) = 0.00584347 (0.00344658)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00453684
		classError = 0.00196947
		numErrors = 8
		correct = 99.80
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00584347
		classError = 0.00344658
		numErrors = 7
		correct = 99.66
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00329148
		classError = 0.000492368
		numErrors = 1
		correct = 99.95
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0311267 (0.00443131)
				Test: re(ce) = 0.0346797 (0.00590842)
				Validation: re(ce) = 0.0347231 (0.00541605)
			Epochs: 2
				Training: re(ce) = 0.0155892 (0.000984737)
				Test: re(ce) = 0.021081 (0.00246184)
				Validation: re(ce) = 0.0154607 (0)
			Epochs: 3
				Training: re(ce) = 0.0105158 (0.000492368)
				Test: re(ce) = 0.0147687 (0.00246184)
				Validation: re(ce) = 0.0106302 (0)
			Epochs: 4
				Training: re(ce) = 0.00818261 (0.000246184)
				Test: re(ce) = 0.0112042 (0.00196947)
				Validation: re(ce) = 0.00858917 (0)
			Epochs: 5
				Training: re(ce) = 0.00661472 (0.000246184)
				Test: re(ce) = 0.00941985 (0.0014771)
				Validation: re(ce) = 0.00686693 (0)
			Epochs: 6
				Training: re(ce) = 0.0057062 (0.000246184)
				Test: re(ce) = 0.0084337 (0.0014771)
				Validation: re(ce) = 0.00566348 (0)
			Epochs: 7
				Training: re(ce) = 0.00501944 (0.000246184)
				Test: re(ce) = 0.00727238 (0.000984737)
				Validation: re(ce) = 0.00512076 (0)
			Epochs: 8
				Training: re(ce) = 0.00505528 (0.000246184)
				Test: re(ce) = 0.00797128 (0.0014771)
				Validation: re(ce) = 0.00465847 (0)
			Epochs: 9
				Training: re(ce) = 0.00419293 (0.000246184)
				Test: re(ce) = 0.00634325 (0.000492368)
				Validation: re(ce) = 0.00408575 (0)
			Epochs: 10
				Training: re(ce) = 0.00403821 (0)
				Test: re(ce) = 0.00548851 (0.000492368)
				Validation: re(ce) = 0.00429282 (0)
			Epochs: 11
				Training: re(ce) = 0.00348856 (0.000246184)
				Test: re(ce) = 0.00512904 (0.000492368)
				Validation: re(ce) = 0.00350215 (0)
			Epochs: 12
				Training: re(ce) = 0.0032447 (0.000246184)
				Test: re(ce) = 0.00495164 (0.000492368)
				Validation: re(ce) = 0.00316898 (0)
			Epochs: 13
				Training: re(ce) = 0.00301013 (0.000246184)
				Test: re(ce) = 0.00453646 (0.000492368)
				Validation: re(ce) = 0.00297402 (0)
			Epochs: 14
				Training: re(ce) = 0.00287017 (0)
				Test: re(ce) = 0.00418744 (0.000492368)
				Validation: re(ce) = 0.0028835 (0)
			Epochs: 15
				Training: re(ce) = 0.00273392 (0)
				Test: re(ce) = 0.00398103 (0.000492368)
				Validation: re(ce) = 0.00273302 (0)
			Epochs: 16
				Training: re(ce) = 0.0025505 (0)
				Test: re(ce) = 0.00380118 (0.000492368)
				Validation: re(ce) = 0.00253897 (0)
			Epochs: 17
				Training: re(ce) = 0.00246174 (0)
				Test: re(ce) = 0.00374709 (0.000492368)
				Validation: re(ce) = 0.0023787 (0)
			Epochs: 18
				Training: re(ce) = 0.00228301 (0)
				Test: re(ce) = 0.00331446 (0)
				Validation: re(ce) = 0.00233359 (0)
			Epochs: 19
				Training: re(ce) = 0.00221595 (0)
				Test: re(ce) = 0.00322713 (0)
				Validation: re(ce) = 0.00224167 (0)
			Epochs: 20
				Training: re(ce) = 0.00211048 (0)
				Test: re(ce) = 0.0030287 (0)
				Validation: re(ce) = 0.00217661 (0)
			Epochs: 21
				Training: re(ce) = 0.00204897 (0)
				Test: re(ce) = 0.0029336 (0)
				Validation: re(ce) = 0.00210309 (0)
			Epochs: 22
				Training: re(ce) = 0.00192002 (0)
				Test: re(ce) = 0.0028055 (0)
				Validation: re(ce) = 0.00196271 (0)
			Epochs: 23
				Training: re(ce) = 0.00191816 (0)
				Test: re(ce) = 0.00293858 (0)
				Validation: re(ce) = 0.00184608 (0)
			Epochs: 24
				Training: re(ce) = 0.00177141 (0)
				Test: re(ce) = 0.00267125 (0)
				Validation: re(ce) = 0.00175278 (0)
			Epochs: 25
				Training: re(ce) = 0.00171568 (0)
				Test: re(ce) = 0.00245733 (0)
				Validation: re(ce) = 0.00178287 (0)
			Epochs: 26
				Training: re(ce) = 0.00164536 (0)
				Test: re(ce) = 0.00243904 (0)
				Validation: re(ce) = 0.00166076 (0)
			Epochs: 27
				Training: re(ce) = 0.00158264 (0)
				Test: re(ce) = 0.00234849 (0)
				Validation: re(ce) = 0.00160188 (0)
			Epochs: 28
				Training: re(ce) = 0.00155348 (0)
				Test: re(ce) = 0.00229217 (0)
				Validation: re(ce) = 0.00158333 (0)
			Epochs: 29
				Training: re(ce) = 0.00150626 (0)
				Test: re(ce) = 0.00223169 (0)
				Validation: re(ce) = 0.00150446 (0)
			Epochs: 30
				Training: re(ce) = 0.00143547 (0)
				Test: re(ce) = 0.002135 (0)
				Validation: re(ce) = 0.00145144 (0)
			Epochs: 31
				Training: re(ce) = 0.00143413 (0)
				Test: re(ce) = 0.00214862 (0)
				Validation: re(ce) = 0.00141702 (0)
		Достигнуто максимальное количество эпох
		Training completed:   84.016 s
		Training: re(ce) = 0.00143413 (0)
		Validation: re(ce) = 0.00141702 (0)
		Test: re(ce) = 0.00214862 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00143413
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00214862
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00141702
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0133281 (0.00837026)
				Test: re(ce) = 0.0141875 (0.0118168)
				Validation: re(ce) = 0.0117223 (0.00393895)
			Epochs: 2
				Training: re(ce) = 0.00692624 (0.00295421)
				Test: re(ce) = 0.00826167 (0.00541605)
				Validation: re(ce) = 0.00623915 (0)
			Epochs: 3
				Training: re(ce) = 0.00578353 (0.00123092)
				Test: re(ce) = 0.00695972 (0.00344658)
				Validation: re(ce) = 0.00552136 (0)
			Epochs: 4
				Training: re(ce) = 0.00334609 (0.000984737)
				Test: re(ce) = 0.00443564 (0.00295421)
				Validation: re(ce) = 0.00305137 (0)
			Epochs: 5
				Training: re(ce) = 0.00249957 (0.000492368)
				Test: re(ce) = 0.00347877 (0.00196947)
				Validation: re(ce) = 0.00231565 (0)
			Epochs: 6
				Training: re(ce) = 0.00214275 (0.000246184)
				Test: re(ce) = 0.00296522 (0.0014771)
				Validation: re(ce) = 0.00206169 (0)
		Достигнуто максимальное количество эпох
		Training completed:   16.875 s
		Training: re(ce) = 0.00214275 (0.000246184)
		Validation: re(ce) = 0.00206169 (0)
		Test: re(ce) = 0.00296522 (0.0014771)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00214275
		classError = 0.000246184
		numErrors = 1
		correct = 99.98
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00296522
		classError = 0.0014771
		numErrors = 3
		correct = 99.85
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00206169
		classError = 0
		numErrors = 0
		correct = 100.00
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.045895 (0.009355)
				Test: re(ce) = 0.0624543 (0.014771)
				Validation: re(ce) = 0.0457266 (0.00886263)
			Epochs: 2
				Training: re(ce) = 0.0244537 (0.00295421)
				Test: re(ce) = 0.0331519 (0.00590842)
				Validation: re(ce) = 0.0248023 (0.00344658)
			Epochs: 3
				Training: re(ce) = 0.0153975 (0.00221566)
				Test: re(ce) = 0.0225999 (0.00344658)
				Validation: re(ce) = 0.0124808 (0.000492368)
			Epochs: 4
				Training: re(ce) = 0.0113448 (0.000984737)
				Test: re(ce) = 0.0160355 (0.00295421)
				Validation: re(ce) = 0.0106131 (0)
			Epochs: 5
				Training: re(ce) = 0.00810906 (0.000492368)
				Test: re(ce) = 0.0126009 (0.00246184)
				Validation: re(ce) = 0.00795218 (0)
			Epochs: 6
				Training: re(ce) = 0.00675374 (0.000246184)
				Test: re(ce) = 0.0106158 (0.00196947)
				Validation: re(ce) = 0.00676758 (0)
			Epochs: 7
				Training: re(ce) = 0.00609478 (0.000246184)
				Test: re(ce) = 0.00870155 (0.000984737)
				Validation: re(ce) = 0.0070837 (0)
			Epochs: 8
				Training: re(ce) = 0.00515325 (0.000246184)
				Test: re(ce) = 0.00861419 (0.0014771)
				Validation: re(ce) = 0.00511269 (0)
			Epochs: 9
				Training: re(ce) = 0.00502692 (0.000246184)
				Test: re(ce) = 0.00849691 (0.0014771)
				Validation: re(ce) = 0.00481723 (0)
			Epochs: 10
				Training: re(ce) = 0.00418146 (0.000246184)
				Test: re(ce) = 0.00691064 (0.000492368)
				Validation: re(ce) = 0.00430489 (0)
			Epochs: 11
				Training: re(ce) = 0.00366665 (0.000246184)
				Test: re(ce) = 0.00603866 (0.000492368)
				Validation: re(ce) = 0.00389258 (0)
			Epochs: 12
				Training: re(ce) = 0.00345109 (0)
				Test: re(ce) = 0.00546684 (0.000492368)
				Validation: re(ce) = 0.00384487 (0)
			Epochs: 13
				Training: re(ce) = 0.00313228 (0.000246184)
				Test: re(ce) = 0.00534375 (0.000492368)
				Validation: re(ce) = 0.00329196 (0)
			Epochs: 14
				Training: re(ce) = 0.00326995 (0)
				Test: re(ce) = 0.00469616 (0)
				Validation: re(ce) = 0.0040016 (0)
			Epochs: 15
				Training: re(ce) = 0.00269385 (0)
				Test: re(ce) = 0.00426115 (0)
				Validation: re(ce) = 0.00310924 (0)
			Epochs: 16
				Training: re(ce) = 0.00251205 (0)
				Test: re(ce) = 0.00426639 (0)
				Validation: re(ce) = 0.00267998 (0)
			Epochs: 17
				Training: re(ce) = 0.00233892 (0)
				Test: re(ce) = 0.00395172 (0)
				Validation: re(ce) = 0.0025356 (0)
			Epochs: 18
				Training: re(ce) = 0.00234157 (0)
				Test: re(ce) = 0.00357655 (0)
				Validation: re(ce) = 0.00279968 (0)
			Epochs: 19
				Training: re(ce) = 0.00207784 (0)
				Test: re(ce) = 0.00339742 (0)
				Validation: re(ce) = 0.00239246 (0)
			Epochs: 20
				Training: re(ce) = 0.00193716 (0)
				Test: re(ce) = 0.00329075 (0)
				Validation: re(ce) = 0.00215483 (0)
			Epochs: 21
				Training: re(ce) = 0.00187554 (0)
				Test: re(ce) = 0.00307513 (0)
				Validation: re(ce) = 0.00217325 (0)
			Epochs: 22
				Training: re(ce) = 0.001831 (0)
				Test: re(ce) = 0.00290274 (0)
				Validation: re(ce) = 0.00216452 (0)
			Epochs: 23
				Training: re(ce) = 0.00166565 (0)
				Test: re(ce) = 0.00283661 (0)
				Validation: re(ce) = 0.00187944 (0)
			Epochs: 24
				Training: re(ce) = 0.00168133 (0)
				Test: re(ce) = 0.00264435 (0)
				Validation: re(ce) = 0.00204307 (0)
			Epochs: 25
				Training: re(ce) = 0.00156061 (0)
				Test: re(ce) = 0.0025087 (0)
				Validation: re(ce) = 0.00188717 (0)
			Epochs: 26
				Training: re(ce) = 0.0014363 (0)
				Test: re(ce) = 0.00247189 (0)
				Validation: re(ce) = 0.00161954 (0)
			Epochs: 27
				Training: re(ce) = 0.00140019 (0)
				Test: re(ce) = 0.00240609 (0)
				Validation: re(ce) = 0.00156387 (0)
			Epochs: 28
				Training: re(ce) = 0.00133156 (0)
				Test: re(ce) = 0.00226709 (0)
				Validation: re(ce) = 0.00151699 (0)
			Epochs: 29
				Training: re(ce) = 0.0013048 (0)
				Test: re(ce) = 0.00219193 (0)
				Validation: re(ce) = 0.00149915 (0)
			Epochs: 30
				Training: re(ce) = 0.00123711 (0)
				Test: re(ce) = 0.00219144 (0)
				Validation: re(ce) = 0.00135012 (0)
			Epochs: 31
				Training: re(ce) = 0.00121142 (0)
				Test: re(ce) = 0.00199448 (0)
				Validation: re(ce) = 0.00143169 (0)
		Достигнуто максимальное количество эпох
		Training completed:   83.219 s
		Training: re(ce) = 0.00121142 (0)
		Validation: re(ce) = 0.00143169 (0)
		Test: re(ce) = 0.00199448 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00121142
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00199448
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00143169
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0142887 (0.0118168)
				Test: re(ce) = 0.0144434 (0.0113245)
				Validation: re(ce) = 0.0136617 (0.0108321)
			Epochs: 2
				Training: re(ce) = 0.00885491 (0.00369276)
				Test: re(ce) = 0.0104714 (0.00689316)
				Validation: re(ce) = 0.00779387 (0.00246184)
			Epochs: 3
				Training: re(ce) = 0.00660392 (0.00246184)
				Test: re(ce) = 0.00816235 (0.00344658)
				Validation: re(ce) = 0.00572856 (0.0014771)
			Epochs: 4
				Training: re(ce) = 0.00536889 (0.00221566)
				Test: re(ce) = 0.00693502 (0.00344658)
				Validation: re(ce) = 0.00460521 (0.000984737)
			Epochs: 5
				Training: re(ce) = 0.00500366 (0.00196947)
				Test: re(ce) = 0.00643578 (0.00344658)
				Validation: re(ce) = 0.00438295 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.00384662 (0.00196947)
				Test: re(ce) = 0.0055831 (0.00344658)
				Validation: re(ce) = 0.00300195 (0.000492368)
		Достигнуто максимальное количество эпох
		Training completed:   16.906 s
		Training: re(ce) = 0.00384662 (0.00196947)
		Validation: re(ce) = 0.00300195 (0.000492368)
		Test: re(ce) = 0.0055831 (0.00344658)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00384662
		classError = 0.00196947
		numErrors = 8
		correct = 99.80
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0055831
		classError = 0.00344658
		numErrors = 7
		correct = 99.66
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00300195
		classError = 0.000492368
		numErrors = 1
		correct = 99.95
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0526633 (0.0130478)
				Test: re(ce) = 0.0562965 (0.0118168)
				Validation: re(ce) = 0.0550837 (0.0132939)
			Epochs: 2
				Training: re(ce) = 0.0254416 (0.00196947)
				Test: re(ce) = 0.0307332 (0.00492368)
				Validation: re(ce) = 0.0220686 (0.0014771)
			Epochs: 3
				Training: re(ce) = 0.019407 (0.00196947)
				Test: re(ce) = 0.0247075 (0.00344658)
				Validation: re(ce) = 0.0155506 (0.000492368)
			Epochs: 4
				Training: re(ce) = 0.0158036 (0.00196947)
				Test: re(ce) = 0.0220399 (0.00344658)
				Validation: re(ce) = 0.0107418 (0.000492368)
			Epochs: 5
				Training: re(ce) = 0.0140063 (0.00196947)
				Test: re(ce) = 0.0201642 (0.00344658)
				Validation: re(ce) = 0.00880843 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.0130079 (0.00196947)
				Test: re(ce) = 0.0192655 (0.00344658)
				Validation: re(ce) = 0.00767337 (0.000492368)
			Epochs: 7
				Training: re(ce) = 0.0120857 (0.00196947)
				Test: re(ce) = 0.0179572 (0.00344658)
				Validation: re(ce) = 0.00683304 (0.000492368)
			Epochs: 8
				Training: re(ce) = 0.0114391 (0.00196947)
				Test: re(ce) = 0.0172333 (0.00344658)
				Validation: re(ce) = 0.00633432 (0.000492368)
			Epochs: 9
				Training: re(ce) = 0.010997 (0.00196947)
				Test: re(ce) = 0.0171811 (0.00344658)
				Validation: re(ce) = 0.00561702 (0.000492368)
			Epochs: 10
				Training: re(ce) = 0.00967208 (0.00196947)
				Test: re(ce) = 0.0158832 (0.00344658)
				Validation: re(ce) = 0.00462386 (0.000492368)
			Epochs: 11
				Training: re(ce) = 0.00767692 (0.0014771)
				Test: re(ce) = 0.0141695 (0.00295421)
				Validation: re(ce) = 0.00427529 (0)
			Epochs: 12
				Training: re(ce) = 0.00611524 (0.000738552)
				Test: re(ce) = 0.0121698 (0.00246184)
				Validation: re(ce) = 0.00390921 (0)
			Epochs: 13
				Training: re(ce) = 0.00553115 (0.000738552)
				Test: re(ce) = 0.0117477 (0.00246184)
				Validation: re(ce) = 0.00321468 (0)
			Epochs: 14
				Training: re(ce) = 0.00518303 (0.000738552)
				Test: re(ce) = 0.0113231 (0.00246184)
				Validation: re(ce) = 0.00290282 (0)
			Epochs: 15
				Training: re(ce) = 0.00471294 (0.000738552)
				Test: re(ce) = 0.0101458 (0.00246184)
				Validation: re(ce) = 0.00301415 (0)
			Epochs: 16
				Training: re(ce) = 0.00441146 (0.000738552)
				Test: re(ce) = 0.00993467 (0.00246184)
				Validation: re(ce) = 0.00259187 (0)
			Epochs: 17
				Training: re(ce) = 0.00400543 (0.000738552)
				Test: re(ce) = 0.00819679 (0.00246184)
				Validation: re(ce) = 0.00312858 (0)
			Epochs: 18
				Training: re(ce) = 0.00354636 (0.000492368)
				Test: re(ce) = 0.00784558 (0.00246184)
				Validation: re(ce) = 0.00241255 (0)
			Epochs: 19
				Training: re(ce) = 0.00330543 (0.000246184)
				Test: re(ce) = 0.00626301 (0.00196947)
				Validation: re(ce) = 0.00297981 (0)
			Epochs: 20
				Training: re(ce) = 0.00297497 (0.000246184)
				Test: re(ce) = 0.00528287 (0.0014771)
				Validation: re(ce) = 0.0028463 (0)
			Epochs: 21
				Training: re(ce) = 0.00256811 (0.000246184)
				Test: re(ce) = 0.00518363 (0.00196947)
				Validation: re(ce) = 0.00218908 (0)
			Epochs: 22
				Training: re(ce) = 0.00240518 (0.000246184)
				Test: re(ce) = 0.00427385 (0.000492368)
				Validation: re(ce) = 0.00234478 (0)
			Epochs: 23
				Training: re(ce) = 0.00221611 (0.000246184)
				Test: re(ce) = 0.00405614 (0.000492368)
				Validation: re(ce) = 0.00211894 (0)
			Epochs: 24
				Training: re(ce) = 0.00210112 (0.000246184)
				Test: re(ce) = 0.00374864 (0.000492368)
				Validation: re(ce) = 0.00205705 (0)
			Epochs: 25
				Training: re(ce) = 0.00196747 (0)
				Test: re(ce) = 0.00343679 (0.000492368)
				Validation: re(ce) = 0.00194439 (0)
			Epochs: 26
				Training: re(ce) = 0.00186966 (0)
				Test: re(ce) = 0.00322724 (0)
				Validation: re(ce) = 0.00187189 (0)
			Epochs: 27
				Training: re(ce) = 0.00179168 (0)
				Test: re(ce) = 0.00324557 (0.000492368)
				Validation: re(ce) = 0.00170764 (0)
			Epochs: 28
				Training: re(ce) = 0.00169204 (0)
				Test: re(ce) = 0.00299217 (0)
				Validation: re(ce) = 0.00166645 (0)
			Epochs: 29
				Training: re(ce) = 0.00163969 (0)
				Test: re(ce) = 0.00280894 (0)
				Validation: re(ce) = 0.00163708 (0)
			Epochs: 30
				Training: re(ce) = 0.00158972 (0)
				Test: re(ce) = 0.00279073 (0)
				Validation: re(ce) = 0.00158473 (0)
			Epochs: 31
				Training: re(ce) = 0.00149798 (0)
				Test: re(ce) = 0.00257249 (0)
				Validation: re(ce) = 0.00152774 (0)
		Достигнуто максимальное количество эпох
		Training completed:   83.219 s
		Training: re(ce) = 0.00149798 (0)
		Validation: re(ce) = 0.00152774 (0)
		Test: re(ce) = 0.00257249 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00149798
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00257249
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00152774
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0162013 (0.0155096)
				Test: re(ce) = 0.018469 (0.0206795)
				Validation: re(ce) = 0.015143 (0.0123092)
			Epochs: 2
				Training: re(ce) = 0.00879831 (0.0046775)
				Test: re(ce) = 0.0104358 (0.00738552)
				Validation: re(ce) = 0.00823259 (0.00393895)
			Epochs: 3
				Training: re(ce) = 0.00574064 (0.00270803)
				Test: re(ce) = 0.00692261 (0.00295421)
