				Validation: re(ce) = 0.715298 (0.276042)
			Epochs: 20
				Training: re(ce) = 0.583449 (0.216146)
				Test: re(ce) = 0.701729 (0.255208)
				Validation: re(ce) = 0.683069 (0.223958)
			Epochs: 21
				Training: re(ce) = 0.592784 (0.205729)
				Test: re(ce) = 0.743414 (0.270833)
				Validation: re(ce) = 0.695644 (0.260417)
			Epochs: 22
				Training: re(ce) = 0.60074 (0.203125)
				Test: re(ce) = 0.763501 (0.28125)
				Validation: re(ce) = 0.708969 (0.270833)
			Epochs: 23
				Training: re(ce) = 0.599987 (0.205729)
				Test: re(ce) = 0.762081 (0.28125)
				Validation: re(ce) = 0.707678 (0.270833)
			Epochs: 24
				Training: re(ce) = 0.592469 (0.21875)
				Test: re(ce) = 0.681311 (0.260417)
				Validation: re(ce) = 0.684497 (0.239583)
			Epochs: 25
				Training: re(ce) = 0.584015 (0.216146)
				Test: re(ce) = 0.688987 (0.255208)
				Validation: re(ce) = 0.679538 (0.229167)
			Epochs: 26
				Training: re(ce) = 0.583266 (0.205729)
				Test: re(ce) = 0.711409 (0.25)
				Validation: re(ce) = 0.685039 (0.229167)
			Epochs: 27
				Training: re(ce) = 0.59151 (0.221354)
				Test: re(ce) = 0.676252 (0.255208)
				Validation: re(ce) = 0.683769 (0.244792)
			Epochs: 28
				Training: re(ce) = 0.585647 (0.223958)
				Test: re(ce) = 0.681283 (0.255208)
				Validation: re(ce) = 0.680518 (0.234375)
			Epochs: 29
				Training: re(ce) = 0.616001 (0.221354)
				Test: re(ce) = 0.673923 (0.260417)
				Validation: re(ce) = 0.700796 (0.239583)
			Epochs: 30
				Training: re(ce) = 0.623319 (0.221354)
				Test: re(ce) = 0.807391 (0.296875)
				Validation: re(ce) = 0.734155 (0.260417)
			Epochs: 31
				Training: re(ce) = 0.580639 (0.213542)
				Test: re(ce) = 0.693027 (0.25)
				Validation: re(ce) = 0.680553 (0.229167)
		Достигнуто максимальное количество эпох
		Training completed:    4.563 s
		Training: re(ce) = 0.580639 (0.213542)
		Validation: re(ce) = 0.680553 (0.229167)
		Test: re(ce) = 0.693027 (0.25)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.580639
		classError = 0.213542
		numErrors = 82
		correct = 78.65
	Показатели МСП узла на тестовом множестве:
		regressError = 0.693027
		classError = 0.25
		numErrors = 48
		correct = 75.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.680553
		classError = 0.229167
		numErrors = 44
		correct = 77.08
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.195668 (0.268229)
				Test: re(ce) = 0.219781 (0.34375)
				Validation: re(ce) = 0.207631 (0.317708)
			Epochs: 2
				Training: re(ce) = 0.181188 (0.294271)
				Test: re(ce) = 0.214599 (0.359375)
				Validation: re(ce) = 0.198287 (0.307292)
			Epochs: 3
				Training: re(ce) = 0.176232 (0.226563)
				Test: re(ce) = 0.197044 (0.28125)
				Validation: re(ce) = 0.191949 (0.260417)
			Epochs: 4
				Training: re(ce) = 0.166866 (0.263021)
				Test: re(ce) = 0.21067 (0.354167)
				Validation: re(ce) = 0.191147 (0.3125)
			Epochs: 5
				Training: re(ce) = 0.156902 (0.216146)
				Test: re(ce) = 0.192469 (0.302083)
				Validation: re(ce) = 0.181175 (0.265625)
			Epochs: 6
				Training: re(ce) = 0.156239 (0.216146)
				Test: re(ce) = 0.178492 (0.276042)
				Validation: re(ce) = 0.178803 (0.255208)
		Достигнуто максимальное количество эпох
		Training completed:    0.922 s
		Training: re(ce) = 0.156239 (0.216146)
		Validation: re(ce) = 0.178803 (0.255208)
		Test: re(ce) = 0.178492 (0.276042)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.156239
		classError = 0.216146
		numErrors = 83
		correct = 78.39
	Показатели МСП узла на тестовом множестве:
		regressError = 0.178492
		classError = 0.276042
		numErrors = 53
		correct = 72.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.178803
		classError = 0.255208
		numErrors = 49
		correct = 74.48
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.861351 (0.317708)
				Test: re(ce) = 1.01093 (0.40625)
				Validation: re(ce) = 0.924455 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.83456 (0.317708)
				Test: re(ce) = 0.974784 (0.40625)
				Validation: re(ce) = 0.897129 (0.354167)
			Epochs: 3
				Training: re(ce) = 0.798565 (0.315104)
				Test: re(ce) = 0.946525 (0.40625)
				Validation: re(ce) = 0.87024 (0.354167)
			Epochs: 4
				Training: re(ce) = 0.750809 (0.3125)
				Test: re(ce) = 0.905569 (0.40625)
				Validation: re(ce) = 0.83514 (0.364583)
			Epochs: 5
				Training: re(ce) = 0.701401 (0.283854)
				Test: re(ce) = 0.836834 (0.359375)
				Validation: re(ce) = 0.78786 (0.34375)
			Epochs: 6
				Training: re(ce) = 0.682432 (0.276042)
				Test: re(ce) = 0.863032 (0.364583)
				Validation: re(ce) = 0.794374 (0.34375)
			Epochs: 7
				Training: re(ce) = 0.686021 (0.268229)
				Test: re(ce) = 0.894572 (0.369792)
				Validation: re(ce) = 0.813328 (0.34375)
			Epochs: 8
				Training: re(ce) = 0.626545 (0.234375)
				Test: re(ce) = 0.767916 (0.328125)
				Validation: re(ce) = 0.732303 (0.276042)
			Epochs: 9
				Training: re(ce) = 0.615373 (0.229167)
				Test: re(ce) = 0.760155 (0.302083)
				Validation: re(ce) = 0.725878 (0.260417)
			Epochs: 10
				Training: re(ce) = 0.640942 (0.221354)
				Test: re(ce) = 0.7149 (0.265625)
				Validation: re(ce) = 0.728312 (0.260417)
			Epochs: 11
				Training: re(ce) = 0.59933 (0.223958)
				Test: re(ce) = 0.732298 (0.28125)
				Validation: re(ce) = 0.707129 (0.25)
			Epochs: 12
				Training: re(ce) = 0.724645 (0.263021)
				Test: re(ce) = 0.983677 (0.369792)
				Validation: re(ce) = 0.865823 (0.322917)
			Epochs: 13
				Training: re(ce) = 0.609777 (0.216146)
				Test: re(ce) = 0.786788 (0.302083)
				Validation: re(ce) = 0.727326 (0.260417)
			Epochs: 14
				Training: re(ce) = 0.628219 (0.226563)
				Test: re(ce) = 0.824915 (0.333333)
				Validation: re(ce) = 0.750498 (0.276042)
			Epochs: 15
				Training: re(ce) = 0.592405 (0.210938)
				Test: re(ce) = 0.745769 (0.276042)
				Validation: re(ce) = 0.701245 (0.25)
			Epochs: 16
				Training: re(ce) = 0.587817 (0.213542)
				Test: re(ce) = 0.711744 (0.25)
				Validation: re(ce) = 0.690759 (0.244792)
			Epochs: 17
				Training: re(ce) = 0.588347 (0.208333)
				Test: re(ce) = 0.735879 (0.276042)
				Validation: re(ce) = 0.697182 (0.25)
			Epochs: 18
				Training: re(ce) = 0.584609 (0.210938)
				Test: re(ce) = 0.71959 (0.255208)
				Validation: re(ce) = 0.69172 (0.229167)
			Epochs: 19
				Training: re(ce) = 0.632977 (0.242188)
				Test: re(ce) = 0.692357 (0.255208)
				Validation: re(ce) = 0.718892 (0.239583)
			Epochs: 20
				Training: re(ce) = 0.583974 (0.21875)
				Test: re(ce) = 0.706658 (0.239583)
				Validation: re(ce) = 0.684298 (0.229167)
			Epochs: 21
				Training: re(ce) = 0.618305 (0.216146)
				Test: re(ce) = 0.806111 (0.296875)
				Validation: re(ce) = 0.732312 (0.265625)
			Epochs: 22
				Training: re(ce) = 0.593852 (0.21875)
				Test: re(ce) = 0.685845 (0.265625)
				Validation: re(ce) = 0.688065 (0.239583)
			Epochs: 23
				Training: re(ce) = 0.597332 (0.210938)
				Test: re(ce) = 0.760118 (0.276042)
				Validation: re(ce) = 0.708868 (0.265625)
			Epochs: 24
				Training: re(ce) = 0.676259 (0.242188)
				Test: re(ce) = 0.900514 (0.354167)
				Validation: re(ce) = 0.80288 (0.276042)
			Epochs: 25
				Training: re(ce) = 0.60282 (0.21875)
				Test: re(ce) = 0.681946 (0.25)
				Validation: re(ce) = 0.694602 (0.239583)
			Epochs: 26
				Training: re(ce) = 0.631114 (0.242188)
				Test: re(ce) = 0.690491 (0.25)
				Validation: re(ce) = 0.715823 (0.229167)
			Epochs: 27
				Training: re(ce) = 0.585338 (0.21875)
				Test: re(ce) = 0.692344 (0.25)
				Validation: re(ce) = 0.683645 (0.234375)
			Epochs: 28
				Training: re(ce) = 0.614466 (0.229167)
				Test: re(ce) = 0.684479 (0.260417)
				Validation: re(ce) = 0.703418 (0.229167)
			Epochs: 29
				Training: re(ce) = 0.584625 (0.203125)
				Test: re(ce) = 0.730136 (0.265625)
				Validation: re(ce) = 0.691226 (0.234375)
			Epochs: 30
				Training: re(ce) = 0.653827 (0.257813)
				Test: re(ce) = 0.698076 (0.255208)
				Validation: re(ce) = 0.736523 (0.276042)
			Epochs: 31
				Training: re(ce) = 0.580795 (0.221354)
				Test: re(ce) = 0.70307 (0.244792)
				Validation: re(ce) = 0.682557 (0.229167)
		Достигнуто максимальное количество эпох
		Training completed:    4.531 s
		Training: re(ce) = 0.580795 (0.221354)
		Validation: re(ce) = 0.682557 (0.229167)
		Test: re(ce) = 0.70307 (0.244792)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.580795
		classError = 0.221354
		numErrors = 85
		correct = 77.86
	Показатели МСП узла на тестовом множестве:
		regressError = 0.70307
		classError = 0.244792
		numErrors = 47
		correct = 75.52
	Показатели МСП узла на проверочном множестве:
		regressError = 0.682557
		classError = 0.229167
		numErrors = 44
		correct = 77.08
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.219966 (0.317708)
				Test: re(ce) = 0.235014 (0.40625)
				Validation: re(ce) = 0.228985 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.209159 (0.317708)
				Test: re(ce) = 0.230003 (0.40625)
				Validation: re(ce) = 0.222239 (0.354167)
			Epochs: 3
				Training: re(ce) = 0.205646 (0.291667)
				Test: re(ce) = 0.219514 (0.385417)
				Validation: re(ce) = 0.217613 (0.359375)
			Epochs: 4
				Training: re(ce) = 0.193013 (0.299479)
				Test: re(ce) = 0.221703 (0.395833)
				Validation: re(ce) = 0.213566 (0.348958)
			Epochs: 5
				Training: re(ce) = 0.183533 (0.291667)
				Test: re(ce) = 0.205664 (0.395833)
				Validation: re(ce) = 0.203444 (0.354167)
			Epochs: 6
				Training: re(ce) = 0.175914 (0.289063)
				Test: re(ce) = 0.202636 (0.395833)
				Validation: re(ce) = 0.198221 (0.34375)
		Достигнуто максимальное количество эпох
		Training completed:    0.938 s
		Training: re(ce) = 0.175914 (0.289063)
		Validation: re(ce) = 0.198221 (0.34375)
		Test: re(ce) = 0.202636 (0.395833)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.175914
		classError = 0.289063
		numErrors = 111
		correct = 71.09
	Показатели МСП узла на тестовом множестве:
		regressError = 0.202636
		classError = 0.395833
		numErrors = 76
		correct = 60.42
	Показатели МСП узла на проверочном множестве:
		regressError = 0.198221
		classError = 0.34375
		numErrors = 66
		correct = 65.63
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.863411 (0.317708)
				Test: re(ce) = 0.988399 (0.40625)
				Validation: re(ce) = 0.914913 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.863507 (0.317708)
				Test: re(ce) = 1.01842 (0.40625)
				Validation: re(ce) = 0.925395 (0.354167)
			Epochs: 3
				Training: re(ce) = 0.845892 (0.317708)
				Test: re(ce) = 0.968961 (0.40625)
				Validation: re(ce) = 0.893467 (0.354167)
			Epochs: 4
				Training: re(ce) = 0.830553 (0.317708)
				Test: re(ce) = 0.980572 (0.40625)
				Validation: re(ce) = 0.8891 (0.354167)
			Epochs: 5
				Training: re(ce) = 0.794713 (0.307292)
				Test: re(ce) = 0.893273 (0.395833)
				Validation: re(ce) = 0.838106 (0.354167)
			Epochs: 6
				Training: re(ce) = 0.749824 (0.315104)
				Test: re(ce) = 0.918724 (0.401042)
				Validation: re(ce) = 0.828479 (0.359375)
			Epochs: 7
				Training: re(ce) = 0.681048 (0.247396)
				Test: re(ce) = 0.806664 (0.354167)
				Validation: re(ce) = 0.758253 (0.302083)
			Epochs: 8
				Training: re(ce) = 0.6549 (0.223958)
				Test: re(ce) = 0.745092 (0.286458)
				Validation: re(ce) = 0.730158 (0.276042)
			Epochs: 9
				Training: re(ce) = 0.637573 (0.236979)
				Test: re(ce) = 0.800689 (0.348958)
				Validation: re(ce) = 0.745835 (0.276042)
			Epochs: 10
				Training: re(ce) = 0.628883 (0.21875)
				Test: re(ce) = 0.711366 (0.276042)
				Validation: re(ce) = 0.710618 (0.255208)
			Epochs: 11
				Training: re(ce) = 0.709364 (0.263021)
				Test: re(ce) = 0.73267 (0.270833)
				Validation: re(ce) = 0.773162 (0.291667)
			Epochs: 12
				Training: re(ce) = 0.599749 (0.203125)
				Test: re(ce) = 0.709174 (0.276042)
				Validation: re(ce) = 0.695386 (0.255208)
			Epochs: 13
				Training: re(ce) = 0.601613 (0.223958)
				Test: re(ce) = 0.695497 (0.286458)
				Validation: re(ce) = 0.694716 (0.25)
			Epochs: 14
				Training: re(ce) = 0.589966 (0.208333)
				Test: re(ce) = 0.72003 (0.270833)
				Validation: re(ce) = 0.692626 (0.244792)
			Epochs: 15
				Training: re(ce) = 0.588696 (0.205729)
				Test: re(ce) = 0.704124 (0.25)
				Validation: re(ce) = 0.68831 (0.25)
			Epochs: 16
				Training: re(ce) = 0.621673 (0.21875)
				Test: re(ce) = 0.806201 (0.3125)
				Validation: re(ce) = 0.739414 (0.270833)
			Epochs: 17
				Training: re(ce) = 0.595735 (0.208333)
				Test: re(ce) = 0.75264 (0.270833)
				Validation: re(ce) = 0.705581 (0.255208)
			Epochs: 18
				Training: re(ce) = 0.589057 (0.208333)
				Test: re(ce) = 0.736366 (0.260417)
				Validation: re(ce) = 0.697025 (0.244792)
			Epochs: 19
				Training: re(ce) = 0.585201 (0.210938)
				Test: re(ce) = 0.721628 (0.260417)
				Validation: re(ce) = 0.689653 (0.239583)
			Epochs: 20
				Training: re(ce) = 0.584305 (0.210938)
				Test: re(ce) = 0.71766 (0.255208)
				Validation: re(ce) = 0.689242 (0.239583)
			Epochs: 21
				Training: re(ce) = 0.598389 (0.210938)
				Test: re(ce) = 0.764108 (0.276042)
				Validation: re(ce) = 0.705551 (0.270833)
			Epochs: 22
				Training: re(ce) = 0.584903 (0.205729)
				Test: re(ce) = 0.726135 (0.260417)
				Validation: re(ce) = 0.686154 (0.229167)
			Epochs: 23
				Training: re(ce) = 0.586471 (0.205729)
				Test: re(ce) = 0.737005 (0.265625)
				Validation: re(ce) = 0.69167 (0.239583)
			Epochs: 24
				Training: re(ce) = 0.587724 (0.200521)
				Test: re(ce) = 0.737488 (0.265625)
				Validation: re(ce) = 0.695616 (0.25)
			Epochs: 25
				Training: re(ce) = 0.582682 (0.223958)
				Test: re(ce) = 0.695119 (0.25)
				Validation: re(ce) = 0.681826 (0.229167)
			Epochs: 26
				Training: re(ce) = 0.63549 (0.252604)
				Test: re(ce) = 0.691308 (0.260417)
				Validation: re(ce) = 0.718838 (0.265625)
			Epochs: 27
				Training: re(ce) = 0.58944 (0.216146)
				Test: re(ce) = 0.684971 (0.260417)
				Validation: re(ce) = 0.686024 (0.25)
			Epochs: 28
				Training: re(ce) = 0.610895 (0.213542)
				Test: re(ce) = 0.794131 (0.28125)
				Validation: re(ce) = 0.728566 (0.265625)
			Epochs: 29
				Training: re(ce) = 0.583925 (0.208333)
				Test: re(ce) = 0.729481 (0.260417)
				Validation: re(ce) = 0.6941 (0.229167)
			Epochs: 30
				Training: re(ce) = 0.5864 (0.223958)
				Test: re(ce) = 0.689291 (0.25)
				Validation: re(ce) = 0.681845 (0.239583)
			Epochs: 31
				Training: re(ce) = 0.596757 (0.208333)
				Test: re(ce) = 0.762085 (0.270833)
				Validation: re(ce) = 0.709129 (0.255208)
		Достигнуто максимальное количество эпох
		Training completed:    4.563 s
		Training: re(ce) = 0.596757 (0.208333)
		Validation: re(ce) = 0.709129 (0.255208)
		Test: re(ce) = 0.762085 (0.270833)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.596757
		classError = 0.208333
		numErrors = 80
		correct = 79.17
	Показатели МСП узла на тестовом множестве:
		regressError = 0.762085
		classError = 0.270833
		numErrors = 52
		correct = 72.92
	Показатели МСП узла на проверочном множестве:
		regressError = 0.709129
		classError = 0.255208
		numErrors = 49
		correct = 74.48
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.197151 (0.315104)
				Test: re(ce) = 0.231979 (0.390625)
				Validation: re(ce) = 0.214146 (0.359375)
			Epochs: 2
				Training: re(ce) = 0.181058 (0.244792)
				Test: re(ce) = 0.20622 (0.34375)
				Validation: re(ce) = 0.199493 (0.28125)
			Epochs: 3
				Training: re(ce) = 0.170718 (0.276042)
				Test: re(ce) = 0.211381 (0.359375)
				Validation: re(ce) = 0.197358 (0.333333)
			Epochs: 4
				Training: re(ce) = 0.166768 (0.239583)
				Test: re(ce) = 0.184519 (0.296875)
				Validation: re(ce) = 0.188797 (0.28125)
			Epochs: 5
				Training: re(ce) = 0.159096 (0.226563)
				Test: re(ce) = 0.19954 (0.328125)
				Validation: re(ce) = 0.188425 (0.28125)
			Epochs: 6
				Training: re(ce) = 0.181337 (0.25)
				Test: re(ce) = 0.187097 (0.270833)
				Validation: re(ce) = 0.20051 (0.291667)
		Достигнуто максимальное количество эпох
		Training completed:    0.922 s
		Training: re(ce) = 0.181337 (0.25)
		Validation: re(ce) = 0.20051 (0.291667)
		Test: re(ce) = 0.187097 (0.270833)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.181337
		classError = 0.25
		numErrors = 96
		correct = 75.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.187097
		classError = 0.270833
		numErrors = 52
		correct = 72.92
	Показатели МСП узла на проверочном множестве:
		regressError = 0.20051
		classError = 0.291667
		numErrors = 56
		correct = 70.83
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.852524 (0.317708)
				Test: re(ce) = 0.979857 (0.40625)
				Validation: re(ce) = 0.910825 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.826326 (0.317708)
				Test: re(ce) = 0.948961 (0.40625)
				Validation: re(ce) = 0.888912 (0.354167)
			Epochs: 3
				Training: re(ce) = 0.790691 (0.317708)
				Test: re(ce) = 0.930439 (0.40625)
				Validation: re(ce) = 0.869211 (0.354167)
			Epochs: 4
				Training: re(ce) = 0.734775 (0.3125)
				Test: re(ce) = 0.861331 (0.385417)
				Validation: re(ce) = 0.820612 (0.354167)
			Epochs: 5
				Training: re(ce) = 0.74061 (0.309896)
				Test: re(ce) = 0.936721 (0.395833)
				Validation: re(ce) = 0.865154 (0.359375)
			Epochs: 6
				Training: re(ce) = 0.706868 (0.291667)
				Test: re(ce) = 0.908083 (0.380208)
				Validation: re(ce) = 0.835662 (0.338542)
			Epochs: 7
				Training: re(ce) = 0.632026 (0.221354)
				Test: re(ce) = 0.714602 (0.270833)
				Validation: re(ce) = 0.727393 (0.260417)
			Epochs: 8
				Training: re(ce) = 0.713108 (0.278646)
				Test: re(ce) = 0.949896 (0.375)
				Validation: re(ce) = 0.852578 (0.307292)
			Epochs: 9
				Training: re(ce) = 0.604391 (0.213542)
				Test: re(ce) = 0.70506 (0.260417)
				Validation: re(ce) = 0.709652 (0.244792)
			Epochs: 10
				Training: re(ce) = 0.617518 (0.221354)
				Test: re(ce) = 0.793429 (0.307292)
				Validation: re(ce) = 0.737891 (0.276042)
			Epochs: 11
				Training: re(ce) = 0.607935 (0.226563)
				Test: re(ce) = 0.694691 (0.276042)
				Validation: re(ce) = 0.703714 (0.244792)
			Epochs: 12
				Training: re(ce) = 0.596728 (0.21875)
				Test: re(ce) = 0.696084 (0.260417)
				Validation: re(ce) = 0.696575 (0.260417)
			Epochs: 13
				Training: re(ce) = 0.589483 (0.213542)
				Test: re(ce) = 0.702952 (0.244792)
				Validation: re(ce) = 0.692731 (0.239583)
			Epochs: 14
				Training: re(ce) = 0.600785 (0.213542)
				Test: re(ce) = 0.767561 (0.276042)
				Validation: re(ce) = 0.718666 (0.270833)
			Epochs: 15
				Training: re(ce) = 0.598693 (0.213542)
				Test: re(ce) = 0.765347 (0.276042)
				Validation: re(ce) = 0.713715 (0.270833)
			Epochs: 16
				Training: re(ce) = 0.599476 (0.210938)
				Test: re(ce) = 0.765554 (0.276042)
				Validation: re(ce) = 0.714005 (0.265625)
			Epochs: 17
				Training: re(ce) = 0.586678 (0.226563)
				Test: re(ce) = 0.692186 (0.25)
				Validation: re(ce) = 0.689208 (0.239583)
			Epochs: 18
				Training: re(ce) = 0.603628 (0.208333)
				Test: re(ce) = 0.771206 (0.28125)
				Validation: re(ce) = 0.71661 (0.270833)
			Epochs: 19
				Training: re(ce) = 0.583844 (0.216146)
				Test: re(ce) = 0.706568 (0.255208)
				Validation: re(ce) = 0.687732 (0.234375)
			Epochs: 20
				Training: re(ce) = 0.583365 (0.216146)
				Test: re(ce) = 0.695081 (0.244792)
				Validation: re(ce) = 0.686853 (0.229167)
			Epochs: 21
				Training: re(ce) = 0.59647 (0.213542)
				Test: re(ce) = 0.753833 (0.276042)
				Validation: re(ce) = 0.708527 (0.265625)
			Epochs: 22
				Training: re(ce) = 0.602052 (0.208333)
				Test: re(ce) = 0.769771 (0.276042)
				Validation: re(ce) = 0.714034 (0.265625)
			Epochs: 23
				Training: re(ce) = 0.618338 (0.216146)
				Test: re(ce) = 0.80141 (0.286458)
				Validation: re(ce) = 0.735499 (0.265625)
			Epochs: 24
				Training: re(ce) = 0.605668 (0.213542)
				Test: re(ce) = 0.778285 (0.28125)
				Validation: re(ce) = 0.718396 (0.265625)
			Epochs: 25
				Training: re(ce) = 0.595671 (0.205729)
				Test: re(ce) = 0.75408 (0.276042)
				Validation: re(ce) = 0.705722 (0.260417)
			Epochs: 26
				Training: re(ce) = 0.581304 (0.216146)
				Test: re(ce) = 0.699792 (0.239583)
				Validation: re(ce) = 0.684698 (0.229167)
			Epochs: 27
				Training: re(ce) = 0.581695 (0.213542)
				Test: re(ce) = 0.702882 (0.244792)
				Validation: re(ce) = 0.686171 (0.229167)
			Epochs: 28
				Training: re(ce) = 0.58193 (0.223958)
				Test: re(ce) = 0.690118 (0.244792)
				Validation: re(ce) = 0.682433 (0.229167)
			Epochs: 29
				Training: re(ce) = 0.590575 (0.200521)
				Test: re(ce) = 0.739285 (0.265625)
				Validation: re(ce) = 0.697419 (0.25)
			Epochs: 30
				Training: re(ce) = 0.631639 (0.21875)
				Test: re(ce) = 0.82384 (0.3125)
				Validation: re(ce) = 0.747373 (0.265625)
			Epochs: 31
				Training: re(ce) = 0.59249 (0.205729)
				Test: re(ce) = 0.747117 (0.270833)
				Validation: re(ce) = 0.700371 (0.25)
		Достигнуто максимальное количество эпох
		Training completed:    4.406 s
		Training: re(ce) = 0.59249 (0.205729)
		Validation: re(ce) = 0.700371 (0.25)
		Test: re(ce) = 0.747117 (0.270833)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.59249
		classError = 0.205729
		numErrors = 79
		correct = 79.43
	Показатели МСП узла на тестовом множестве:
		regressError = 0.747117
		classError = 0.270833
		numErrors = 52
		correct = 72.92
	Показатели МСП узла на проверочном множестве:
		regressError = 0.700371
		classError = 0.25
		numErrors = 48
		correct = 75.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.216708 (0.317708)
				Test: re(ce) = 0.253015 (0.40625)
				Validation: re(ce) = 0.232668 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.213607 (0.315104)
				Test: re(ce) = 0.240528 (0.401042)
				Validation: re(ce) = 0.226673 (0.348958)
			Epochs: 3
				Training: re(ce) = 0.211301 (0.317708)
				Test: re(ce) = 0.259028 (0.40625)
				Validation: re(ce) = 0.234085 (0.348958)
			Epochs: 4
				Training: re(ce) = 0.191344 (0.291667)
				Test: re(ce) = 0.22331 (0.380208)
				Validation: re(ce) = 0.211686 (0.359375)
			Epochs: 5
				Training: re(ce) = 0.177767 (0.265625)
				Test: re(ce) = 0.207581 (0.348958)
				Validation: re(ce) = 0.201881 (0.317708)
			Epochs: 6
				Training: re(ce) = 0.167686 (0.263021)
				Test: re(ce) = 0.203217 (0.34375)
				Validation: re(ce) = 0.196169 (0.307292)
		Достигнуто максимальное количество эпох
		Training completed:    0.953 s
		Training: re(ce) = 0.167686 (0.263021)
		Validation: re(ce) = 0.196169 (0.307292)
		Test: re(ce) = 0.203217 (0.34375)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.167686
		classError = 0.263021
		numErrors = 101
		correct = 73.70
	Показатели МСП узла на тестовом множестве:
		regressError = 0.203217
		classError = 0.34375
		numErrors = 66
		correct = 65.63
	Показатели МСП узла на проверочном множестве:
		regressError = 0.196169
		classError = 0.307292
		numErrors = 59
		correct = 69.27
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.892564 (0.317708)
				Test: re(ce) = 0.970214 (0.40625)
				Validation: re(ce) = 0.928129 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.885056 (0.317708)
				Test: re(ce) = 0.968321 (0.40625)
				Validation: re(ce) = 0.921009 (0.354167)
			Epochs: 3
				Training: re(ce) = 0.864317 (0.317708)
				Test: re(ce) = 1.00618 (0.40625)
				Validation: re(ce) = 0.925349 (0.354167)
			Epochs: 4
				Training: re(ce) = 0.85267 (0.317708)
				Test: re(ce) = 0.965598 (0.40625)
				Validation: re(ce) = 0.900993 (0.354167)
			Epochs: 5
				Training: re(ce) = 0.835717 (0.315104)
				Test: re(ce) = 0.923105 (0.401042)
				Validation: re(ce) = 0.878682 (0.364583)
			Epochs: 6
				Training: re(ce) = 0.783641 (0.315104)
				Test: re(ce) = 0.971287 (0.40625)
				Validation: re(ce) = 0.875965 (0.354167)
			Epochs: 7
				Training: re(ce) = 0.734515 (0.221354)
				Test: re(ce) = 0.801357 (0.296875)
				Validation: re(ce) = 0.798573 (0.28125)
			Epochs: 8
				Training: re(ce) = 0.679564 (0.273438)
				Test: re(ce) = 0.875244 (0.364583)
				Validation: re(ce) = 0.798753 (0.328125)
			Epochs: 9
				Training: re(ce) = 0.732089 (0.289063)
				Test: re(ce) = 0.980375 (0.380208)
				Validation: re(ce) = 0.870336 (0.328125)
			Epochs: 10
				Training: re(ce) = 0.61145 (0.226563)
				Test: re(ce) = 0.725731 (0.270833)
				Validation: re(ce) = 0.716717 (0.255208)
			Epochs: 11
				Training: re(ce) = 0.600439 (0.213542)
				Test: re(ce) = 0.757024 (0.28125)
				Validation: re(ce) = 0.718989 (0.265625)
			Epochs: 12
				Training: re(ce) = 0.59446 (0.216146)
				Test: re(ce) = 0.744003 (0.28125)
				Validation: re(ce) = 0.71305 (0.255208)
			Epochs: 13
				Training: re(ce) = 0.591786 (0.226563)
				Test: re(ce) = 0.70478 (0.28125)
				Validation: re(ce) = 0.703308 (0.255208)
			Epochs: 14
				Training: re(ce) = 0.614375 (0.231771)
				Test: re(ce) = 0.689032 (0.255208)
				Validation: re(ce) = 0.713344 (0.234375)
			Epochs: 15
