		Достигнуто максимальное количество эпох
		Training completed:    2.328 s
		Training: re(ce) = 0.389123 (0.159341)
		Validation: re(ce) = 0.646144 (0.362637)
		Test: re(ce) = 0.657098 (0.362637)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.389123
		classError = 0.159341
		numErrors = 2.900000e+001
		correct = 84.07
	Показатели МСП узла на тестовом множестве:
		regressError = 0.657098
		classError = 0.362637
		numErrors = 33
		correct = 63.74
	Показатели МСП узла на проверочном множестве:
		regressError = 0.646144
		classError = 0.362637
		numErrors = 33
		correct = 63.74
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.185915 (0.401099)
				Test: re(ce) = 0.193874 (0.384615)
				Validation: re(ce) = 0.191533 (0.384615)
			Epochs: 2
				Training: re(ce) = 0.172804 (0.384615)
				Test: re(ce) = 0.181136 (0.384615)
				Validation: re(ce) = 0.182063 (0.395604)
			Epochs: 3
				Training: re(ce) = 0.167993 (0.384615)
				Test: re(ce) = 0.18201 (0.384615)
				Validation: re(ce) = 0.179471 (0.384615)
			Epochs: 4
				Training: re(ce) = 0.16306 (0.368132)
				Test: re(ce) = 0.182905 (0.384615)
				Validation: re(ce) = 0.178728 (0.373626)
			Epochs: 5
				Training: re(ce) = 0.159171 (0.368132)
				Test: re(ce) = 0.178255 (0.384615)
				Validation: re(ce) = 0.173327 (0.351648)
			Epochs: 6
				Training: re(ce) = 0.154485 (0.357143)
				Test: re(ce) = 0.175474 (0.384615)
				Validation: re(ce) = 0.172807 (0.351648)
		Достигнуто максимальное количество эпох
		Training completed:    0.469 s
		Training: re(ce) = 0.154485 (0.357143)
		Validation: re(ce) = 0.172807 (0.351648)
		Test: re(ce) = 0.175474 (0.384615)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.154485
		classError = 0.357143
		numErrors = 65
		correct = 64.29
	Показатели МСП узла на тестовом множестве:
		regressError = 0.175474
		classError = 0.384615
		numErrors = 35
		correct = 61.54
	Показатели МСП узла на проверочном множестве:
		regressError = 0.172807
		classError = 0.351648
		numErrors = 32
		correct = 64.84
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.726092 (0.406593)
				Test: re(ce) = 0.721961 (0.373626)
				Validation: re(ce) = 0.728607 (0.373626)
			Epochs: 2
				Training: re(ce) = 0.704893 (0.39011)
				Test: re(ce) = 0.715707 (0.373626)
				Validation: re(ce) = 0.720311 (0.373626)
			Epochs: 3
				Training: re(ce) = 0.672995 (0.362637)
				Test: re(ce) = 0.680519 (0.351648)
				Validation: re(ce) = 0.700845 (0.384615)
			Epochs: 4
				Training: re(ce) = 0.645282 (0.335165)
				Test: re(ce) = 0.679574 (0.395604)
				Validation: re(ce) = 0.693463 (0.373626)
			Epochs: 5
				Training: re(ce) = 0.631247 (0.32967)
				Test: re(ce) = 0.68099 (0.395604)
				Validation: re(ce) = 0.689968 (0.384615)
			Epochs: 6
				Training: re(ce) = 0.606955 (0.313187)
				Test: re(ce) = 0.679425 (0.406593)
				Validation: re(ce) = 0.678274 (0.406593)
			Epochs: 7
				Training: re(ce) = 0.608627 (0.324176)
				Test: re(ce) = 0.678895 (0.406593)
				Validation: re(ce) = 0.684128 (0.384615)
			Epochs: 8
				Training: re(ce) = 0.57908 (0.307692)
				Test: re(ce) = 0.664447 (0.406593)
				Validation: re(ce) = 0.663752 (0.395604)
			Epochs: 9
				Training: re(ce) = 0.574005 (0.307692)
				Test: re(ce) = 0.673411 (0.395604)
				Validation: re(ce) = 0.666879 (0.384615)
			Epochs: 10
				Training: re(ce) = 0.558641 (0.307692)
				Test: re(ce) = 0.647917 (0.406593)
				Validation: re(ce) = 0.656362 (0.395604)
			Epochs: 11
				Training: re(ce) = 0.557469 (0.296703)
				Test: re(ce) = 0.653521 (0.406593)
				Validation: re(ce) = 0.670747 (0.428571)
			Epochs: 12
				Training: re(ce) = 0.533908 (0.302198)
				Test: re(ce) = 0.661108 (0.395604)
				Validation: re(ce) = 0.6676 (0.384615)
			Epochs: 13
				Training: re(ce) = 0.52441 (0.302198)
				Test: re(ce) = 0.639784 (0.395604)
				Validation: re(ce) = 0.650436 (0.406593)
			Epochs: 14
				Training: re(ce) = 0.515621 (0.28022)
				Test: re(ce) = 0.630459 (0.406593)
				Validation: re(ce) = 0.645559 (0.417582)
			Epochs: 15
				Training: re(ce) = 0.506008 (0.307692)
				Test: re(ce) = 0.651084 (0.373626)
				Validation: re(ce) = 0.659278 (0.373626)
			Epochs: 16
				Training: re(ce) = 0.494432 (0.28022)
				Test: re(ce) = 0.627825 (0.406593)
				Validation: re(ce) = 0.644161 (0.406593)
			Epochs: 17
				Training: re(ce) = 0.489383 (0.274725)
				Test: re(ce) = 0.638532 (0.384615)
				Validation: re(ce) = 0.658283 (0.373626)
			Epochs: 18
				Training: re(ce) = 0.483585 (0.274725)
				Test: re(ce) = 0.667165 (0.395604)
				Validation: re(ce) = 0.664788 (0.362637)
			Epochs: 19
				Training: re(ce) = 0.470415 (0.28022)
				Test: re(ce) = 0.645404 (0.395604)
				Validation: re(ce) = 0.649402 (0.373626)
			Epochs: 20
				Training: re(ce) = 0.480617 (0.258242)
				Test: re(ce) = 0.621773 (0.351648)
				Validation: re(ce) = 0.666467 (0.395604)
			Epochs: 21
				Training: re(ce) = 0.471092 (0.263736)
				Test: re(ce) = 0.619926 (0.340659)
				Validation: re(ce) = 0.660479 (0.406593)
			Epochs: 22
				Training: re(ce) = 0.451894 (0.263736)
				Test: re(ce) = 0.652945 (0.362637)
				Validation: re(ce) = 0.657302 (0.362637)
			Epochs: 23
				Training: re(ce) = 0.445528 (0.258242)
				Test: re(ce) = 0.614088 (0.340659)
				Validation: re(ce) = 0.64647 (0.406593)
			Epochs: 24
				Training: re(ce) = 0.435423 (0.252747)
				Test: re(ce) = 0.644359 (0.351648)
				Validation: re(ce) = 0.660498 (0.373626)
			Epochs: 25
				Training: re(ce) = 0.427117 (0.247253)
				Test: re(ce) = 0.633409 (0.340659)
				Validation: re(ce) = 0.662341 (0.373626)
			Epochs: 26
				Training: re(ce) = 0.419876 (0.241758)
				Test: re(ce) = 0.608139 (0.307692)
				Validation: re(ce) = 0.663474 (0.395604)
			Epochs: 27
				Training: re(ce) = 0.406729 (0.203297)
				Test: re(ce) = 0.610964 (0.32967)
				Validation: re(ce) = 0.66475 (0.384615)
			Epochs: 28
				Training: re(ce) = 0.403692 (0.203297)
				Test: re(ce) = 0.638659 (0.318681)
				Validation: re(ce) = 0.67425 (0.351648)
			Epochs: 29
				Training: re(ce) = 0.394216 (0.203297)
				Test: re(ce) = 0.625017 (0.307692)
				Validation: re(ce) = 0.664655 (0.384615)
			Epochs: 30
				Training: re(ce) = 0.398282 (0.203297)
				Test: re(ce) = 0.599873 (0.307692)
				Validation: re(ce) = 0.668952 (0.406593)
			Epochs: 31
				Training: re(ce) = 0.382752 (0.17033)
				Test: re(ce) = 0.609525 (0.285714)
				Validation: re(ce) = 0.664522 (0.373626)
		Достигнуто максимальное количество эпох
		Training completed:    2.250 s
		Training: re(ce) = 0.382752 (0.17033)
		Validation: re(ce) = 0.664522 (0.373626)
		Test: re(ce) = 0.609525 (0.285714)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.382752
		classError = 0.17033
		numErrors = 31
		correct = 82.97
	Показатели МСП узла на тестовом множестве:
		regressError = 0.609525
		classError = 0.285714
		numErrors = 26
		correct = 71.43
	Показатели МСП узла на проверочном множестве:
		regressError = 0.664522
		classError = 0.373626
		numErrors = 34
		correct = 62.64
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.178089 (0.406593)
				Test: re(ce) = 0.166433 (0.373626)
				Validation: re(ce) = 0.170888 (0.373626)
			Epochs: 2
				Training: re(ce) = 0.168439 (0.395604)
				Test: re(ce) = 0.162425 (0.362637)
				Validation: re(ce) = 0.164896 (0.362637)
			Epochs: 3
				Training: re(ce) = 0.167766 (0.384615)
				Test: re(ce) = 0.167644 (0.373626)
				Validation: re(ce) = 0.168168 (0.384615)
			Epochs: 4
				Training: re(ce) = 0.160551 (0.379121)
				Test: re(ce) = 0.154481 (0.351648)
				Validation: re(ce) = 0.159828 (0.340659)
			Epochs: 5
				Training: re(ce) = 0.156827 (0.324176)
				Test: re(ce) = 0.163719 (0.362637)
				Validation: re(ce) = 0.163445 (0.406593)
			Epochs: 6
				Training: re(ce) = 0.151565 (0.335165)
				Test: re(ce) = 0.160952 (0.351648)
				Validation: re(ce) = 0.161236 (0.406593)
		Достигнуто максимальное количество эпох
		Training completed:    0.469 s
		Training: re(ce) = 0.151565 (0.335165)
		Validation: re(ce) = 0.161236 (0.406593)
		Test: re(ce) = 0.160952 (0.351648)
		Слияние классов 3 и 1 в 1
	Осталось 2 уникальных классов:
	АФГК: итерация 2
			Epochs: 1
				Training: re(ce) = 0.469577 (0.274725)
				Test: re(ce) = 0.350818 (0.175824)
				Validation: re(ce) = 0.439795 (0.21978)
			Epochs: 2
				Training: re(ce) = 0.452271 (0.274725)
				Test: re(ce) = 0.351073 (0.175824)
				Validation: re(ce) = 0.44926 (0.21978)
			Epochs: 3
				Training: re(ce) = 0.362599 (0.21978)
				Test: re(ce) = 0.42679 (0.230769)
				Validation: re(ce) = 0.471789 (0.307692)
			Epochs: 4
				Training: re(ce) = 0.353603 (0.197802)
				Test: re(ce) = 0.469014 (0.263736)
				Validation: re(ce) = 0.507375 (0.318681)
			Epochs: 5
				Training: re(ce) = 0.313132 (0.17033)
				Test: re(ce) = 0.379136 (0.208791)
				Validation: re(ce) = 0.440062 (0.230769)
			Epochs: 6
				Training: re(ce) = 0.312884 (0.17033)
				Test: re(ce) = 0.425079 (0.21978)
				Validation: re(ce) = 0.465156 (0.252747)
		Достигнуто максимальное количество эпох
		Training completed:    0.453 s
		Training: re(ce) = 0.312884 (0.17033)
		Validation: re(ce) = 0.465156 (0.252747)
		Test: re(ce) = 0.425079 (0.21978)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.312884
		classError = 0.17033
		numErrors = 31
		correct = 82.97
	Показатели МСП узла на тестовом множестве:
		regressError = 0.425079
		classError = 0.21978
		numErrors = 20
		correct = 78.02
	Показатели МСП узла на проверочном множестве:
		regressError = 0.465156
		classError = 0.252747
		numErrors = 23
		correct = 74.73
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.776211 (0.269231)
				Test: re(ce) = 0.636698 (0.197802)
				Validation: re(ce) = 0.725076 (0.230769)
			Epochs: 2
				Training: re(ce) = 0.750003 (0.252747)
				Test: re(ce) = 0.624608 (0.197802)
				Validation: re(ce) = 0.7133 (0.230769)
			Epochs: 3
				Training: re(ce) = 0.714289 (0.241758)
				Test: re(ce) = 0.619458 (0.197802)
				Validation: re(ce) = 0.710442 (0.230769)
			Epochs: 4
				Training: re(ce) = 0.680264 (0.21978)
				Test: re(ce) = 0.619738 (0.21978)
				Validation: re(ce) = 0.716461 (0.252747)
			Epochs: 5
				Training: re(ce) = 0.65185 (0.203297)
				Test: re(ce) = 0.604386 (0.208791)
				Validation: re(ce) = 0.712112 (0.252747)
			Epochs: 6
				Training: re(ce) = 0.634494 (0.208791)
				Test: re(ce) = 0.581632 (0.197802)
				Validation: re(ce) = 0.707336 (0.252747)
			Epochs: 7
				Training: re(ce) = 0.598309 (0.21978)
				Test: re(ce) = 0.636901 (0.208791)
				Validation: re(ce) = 0.726694 (0.296703)
			Epochs: 8
				Training: re(ce) = 0.576981 (0.208791)
				Test: re(ce) = 0.584637 (0.197802)
				Validation: re(ce) = 0.699187 (0.274725)
			Epochs: 9
				Training: re(ce) = 0.560489 (0.197802)
				Test: re(ce) = 0.672408 (0.175824)
				Validation: re(ce) = 0.741597 (0.296703)
			Epochs: 10
				Training: re(ce) = 0.525601 (0.175824)
				Test: re(ce) = 0.586986 (0.186813)
				Validation: re(ce) = 0.691677 (0.307692)
			Epochs: 11
				Training: re(ce) = 0.505057 (0.181319)
				Test: re(ce) = 0.578324 (0.197802)
				Validation: re(ce) = 0.680453 (0.296703)
			Epochs: 12
				Training: re(ce) = 0.484577 (0.17033)
				Test: re(ce) = 0.575432 (0.208791)
				Validation: re(ce) = 0.672375 (0.285714)
			Epochs: 13
				Training: re(ce) = 0.467804 (0.175824)
				Test: re(ce) = 0.564331 (0.208791)
				Validation: re(ce) = 0.661776 (0.252747)
			Epochs: 14
				Training: re(ce) = 0.453654 (0.159341)
				Test: re(ce) = 0.586298 (0.208791)
				Validation: re(ce) = 0.665761 (0.274725)
			Epochs: 15
				Training: re(ce) = 0.441076 (0.142857)
				Test: re(ce) = 0.565273 (0.208791)
				Validation: re(ce) = 0.655314 (0.252747)
			Epochs: 16
				Training: re(ce) = 0.425331 (0.142857)
				Test: re(ce) = 0.613054 (0.197802)
				Validation: re(ce) = 0.674413 (0.263736)
			Epochs: 17
				Training: re(ce) = 0.424229 (0.148352)
				Test: re(ce) = 0.563082 (0.208791)
				Validation: re(ce) = 0.653542 (0.230769)
			Epochs: 18
				Training: re(ce) = 0.404438 (0.137363)
				Test: re(ce) = 0.614621 (0.208791)
				Validation: re(ce) = 0.665245 (0.230769)
			Epochs: 19
				Training: re(ce) = 0.392912 (0.131868)
				Test: re(ce) = 0.617872 (0.208791)
				Validation: re(ce) = 0.669133 (0.230769)
			Epochs: 20
				Training: re(ce) = 0.407105 (0.142857)
				Test: re(ce) = 0.551445 (0.208791)
				Validation: re(ce) = 0.642933 (0.21978)
			Epochs: 21
				Training: re(ce) = 0.486998 (0.181319)
				Test: re(ce) = 0.793059 (0.263736)
				Validation: re(ce) = 0.794735 (0.263736)
			Epochs: 22
				Training: re(ce) = 0.418501 (0.142857)
				Test: re(ce) = 0.579147 (0.208791)
				Validation: re(ce) = 0.663407 (0.208791)
			Epochs: 23
				Training: re(ce) = 0.369729 (0.131868)
				Test: re(ce) = 0.614239 (0.197802)
				Validation: re(ce) = 0.671158 (0.208791)
			Epochs: 24
				Training: re(ce) = 0.358908 (0.126374)
				Test: re(ce) = 0.575802 (0.197802)
				Validation: re(ce) = 0.644014 (0.21978)
			Epochs: 25
				Training: re(ce) = 0.354716 (0.115385)
				Test: re(ce) = 0.591335 (0.208791)
				Validation: re(ce) = 0.640392 (0.21978)
			Epochs: 26
				Training: re(ce) = 0.361337 (0.131868)
				Test: re(ce) = 0.582142 (0.208791)
				Validation: re(ce) = 0.642502 (0.21978)
			Epochs: 27
				Training: re(ce) = 0.350404 (0.115385)
				Test: re(ce) = 0.603529 (0.208791)
				Validation: re(ce) = 0.647 (0.21978)
			Epochs: 28
				Training: re(ce) = 0.336165 (0.115385)
				Test: re(ce) = 0.614764 (0.208791)
				Validation: re(ce) = 0.653149 (0.208791)
			Epochs: 29
				Training: re(ce) = 0.32837 (0.115385)
				Test: re(ce) = 0.629934 (0.208791)
				Validation: re(ce) = 0.666406 (0.197802)
			Epochs: 30
				Training: re(ce) = 0.342793 (0.120879)
				Test: re(ce) = 0.609257 (0.197802)
				Validation: re(ce) = 0.654662 (0.208791)
			Epochs: 31
				Training: re(ce) = 0.32136 (0.104396)
				Test: re(ce) = 0.651349 (0.21978)
				Validation: re(ce) = 0.670465 (0.197802)
			Epochs: 32
				Training: re(ce) = 0.334083 (0.0824176)
				Test: re(ce) = 0.727357 (0.285714)
				Validation: re(ce) = 0.72524 (0.252747)
			Epochs: 33
				Training: re(ce) = 0.356862 (0.137363)
				Test: re(ce) = 0.632084 (0.186813)
				Validation: re(ce) = 0.661512 (0.208791)
			Epochs: 34
				Training: re(ce) = 0.357411 (0.126374)
				Test: re(ce) = 0.634019 (0.197802)
				Validation: re(ce) = 0.662208 (0.186813)
		Обнулен счетчик провалов на проверочном множестве
			Epochs: 35
				Training: re(ce) = 0.309703 (0.0934066)
				Test: re(ce) = 0.678773 (0.241758)
				Validation: re(ce) = 0.695347 (0.197802)
			Epochs: 36
				Training: re(ce) = 0.312375 (0.0989011)
				Test: re(ce) = 0.641004 (0.197802)
				Validation: re(ce) = 0.658919 (0.186813)
		Обнулен счетчик провалов на проверочном множестве
		Достигнуто максимальное количество эпох
		Training completed:    2.719 s
		Training: re(ce) = 0.312375 (0.0989011)
		Validation: re(ce) = 0.658919 (0.186813)
		Test: re(ce) = 0.641004 (0.197802)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.312375
		classError = 0.0989011
		numErrors = 18
		correct = 90.11
	Показатели МСП узла на тестовом множестве:
		regressError = 0.641004
		classError = 0.197802
		numErrors = 18
		correct = 80.22
	Показатели МСП узла на проверочном множестве:
		regressError = 0.658919
		classError = 0.186813
		numErrors = 17
		correct = 81.32
Выбран лучший 36й вариант АФГК с numErrors = 5
Узел 1: train = 58.24|test = 62.64||Ptrain = 85.16|Ptest = 64.84{children = 3}
Узел 2: train = 67.03|test = 65.93||Ptrain = 86.26|Ptest = 61.54{children = 3}
Узел 3: train = 64.29|test = 64.84||Ptrain = 84.62|Ptest = 69.23{children = 3}
Узел 4: train = 81.87|test = 64.84||Ptrain = 85.16|Ptest = 68.13{children = 2}
Узел 5: train = 88.46|test = 80.22||Ptrain = 91.21|Ptest = 78.02{children = 2}
Узел 6: train = 63.74|test = 63.74||Ptrain = 79.67|Ptest = 63.74{children = 3}
Узел 7: train = 82.97|test = 76.92||Ptrain = 92.31|Ptest = 68.13{children = 2}
Узел 8: train = 64.29|test = 67.03||Ptrain = 75.82|Ptest = 63.74{children = 3}
Узел 9: train = 89.56|test = 83.52||Ptrain = 91.21|Ptest = 80.22{children = 2}
Узел 10: train = 77.47|test = 64.84||Ptrain = 87.36|Ptest = 75.82{children = 2}
Узел 11: train = 82.42|test = 68.13||Ptrain = 83.52|Ptest = 69.23{children = 2}
Узел 12: train = 83.52|test = 75.82||Ptrain = 90.11|Ptest = 79.12{children = 2}
Узел 13: train = 66.48|test = 61.54||Ptrain = 84.62|Ptest = 63.74{children = 3}
Узел 14: train = 63.19|test = 65.93||Ptrain = 78.57|Ptest = 64.84{children = 3}
Узел 15: train = 67.58|test = 63.74||Ptrain = 75.27|Ptest = 62.64{children = 3}
Узел 16: train = 82.42|test = 72.53||Ptrain = 91.76|Ptest = 71.43{children = 2}
Узел 17: train = 61.54|test = 63.74||Ptrain = 76.92|Ptest = 64.84{children = 3}
Узел 18: train = 79.67|test = 71.43||Ptrain = 86.26|Ptest = 74.73{children = 2}
Узел 19: train = 63.74|test = 58.24||Ptrain = 84.07|Ptest = 62.64{children = 3}
Узел 20: train = 67.58|test = 70.33||Ptrain = 84.62|Ptest = 58.24{children = 3}
Узел 21: train = 57.14|test = 48.35||Ptrain = 77.47|Ptest = 68.13{children = 3}
Узел 22: train = 85.71|test = 79.12||Ptrain = 93.96|Ptest = 73.63{children = 2}
Узел 23: train = 66.48|test = 63.74||Ptrain = 81.87|Ptest = 63.74{children = 3}
Узел 24: train = 68.13|test = 67.03||Ptrain = 76.92|Ptest = 65.93{children = 3}
Узел 25: train = 66.48|test = 60.44||Ptrain = 84.07|Ptest = 64.84{children = 3}
Узел 26: train = 84.07|test = 70.33||Ptrain = 86.81|Ptest = 73.63{children = 2}
Узел 27: train = 95.05|test = 82.42||Ptrain = 93.96|Ptest = 81.32{children = 2}
Узел 28: train = 69.23|test = 61.54||Ptrain = 74.73|Ptest = 58.24{children = 3}
Узел 29: train = 60.44|test = 62.64||Ptrain = 86.26|Ptest = 69.23{children = 3}
Узел 30: train = 81.32|test = 81.32||Ptrain = 87.36|Ptest = 80.22{children = 2}
Узел 31: train = 81.32|test = 69.23||Ptrain = 86.26|Ptest = 70.33{children = 2}
Узел 32: train = 66.48|test = 62.64||Ptrain = 82.42|Ptest = 71.43{children = 3}
Узел 33: train = 61.54|test = 64.84||Ptrain = 78.02|Ptest = 61.54{children = 3}
Узел 34: train = 66.48|test = 54.95||Ptrain = 76.92|Ptest = 64.84{children = 3}
Узел 35: train = 60.44|test = 62.64||Ptrain = 82.42|Ptest = 65.93{children = 3}
Узел 36: train = 89.56|test = 83.52||Ptrain = 97.25|Ptest = 82.42{children = 2}
Узел 37: train = 67.58|test = 64.84||Ptrain = 86.26|Ptest = 69.23{children = 3}
Узел 38: train = 89.56|test = 81.32||Ptrain = 95.60|Ptest = 80.22{children = 2}
Узел 39: train = 68.13|test = 59.34||Ptrain = 79.12|Ptest = 59.34{children = 3}
Узел 40: train = 84.62|test = 75.82||Ptrain = 87.36|Ptest = 78.02{children = 2}
Узел 41: train = 66.48|test = 63.74||Ptrain = 78.57|Ptest = 63.74{children = 3}
Узел 42: train = 68.13|test = 62.64||Ptrain = 80.22|Ptest = 67.03{children = 3}
Узел 43: train = 85.16|test = 83.52||Ptrain = 89.01|Ptest = 75.82{children = 2}
Узел 44: train = 67.03|test = 59.34||Ptrain = 82.42|Ptest = 64.84{children = 3}
Узел 45: train = 67.58|test = 58.24||Ptrain = 77.47|Ptest = 64.84{children = 3}
Узел 46: train = 80.22|test = 72.53||Ptrain = 91.76|Ptest = 75.82{children = 2}
Узел 47: train = 64.84|test = 61.54||Ptrain = 84.07|Ptest = 70.33{children = 3}
Узел 48: train = 63.74|test = 61.54||Ptrain = 84.07|Ptest = 63.74{children = 3}
Узел 49: train = 64.29|test = 61.54||Ptrain = 82.97|Ptest = 71.43{children = 3}
Узел 50: train = 82.97|test = 78.02||Ptrain = 90.11|Ptest = 80.22{children = 2}
Средние 50: mtrain = 72.73|mtest = 67.69||mPtrain = 84.60|mPtest = 69.30
Потомок 1 содержит уникальных классов 2
ИНК для дочернего множества 1:
Запущен  ИНК
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.792822 (0.283019)
				Test: re(ce) = 0.621948 (0.146667)
				Validation: re(ce) = 0.769192 (0.282051)
			Epochs: 2
				Training: re(ce) = 0.691533 (0.27044)
				Test: re(ce) = 0.493905 (0.146667)
				Validation: re(ce) = 0.697054 (0.282051)
			Epochs: 3
				Training: re(ce) = 0.613916 (0.201258)
				Test: re(ce) = 0.47006 (0.186667)
				Validation: re(ce) = 0.675597 (0.24359)
			Epochs: 4
				Training: re(ce) = 0.575798 (0.207547)
				Test: re(ce) = 0.507745 (0.186667)
				Validation: re(ce) = 0.669756 (0.25641)
			Epochs: 5
				Training: re(ce) = 0.549979 (0.188679)
				Test: re(ce) = 0.505577 (0.2)
				Validation: re(ce) = 0.681677 (0.269231)
			Epochs: 6
				Training: re(ce) = 0.533479 (0.18239)
				Test: re(ce) = 0.59185 (0.24)
				Validation: re(ce) = 0.732593 (0.333333)
		Достигнуто максимальное количество эпох
		Training completed:    0.391 s
		Training: re(ce) = 0.533479 (0.18239)
		Validation: re(ce) = 0.732593 (0.333333)
		Test: re(ce) = 0.59185 (0.24)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.533479
		classError = 0.18239
		numErrors = 2.900000e+001
		correct = 81.76
	Показатели МСП узла на тестовом множестве:
		regressError = 0.59185
		classError = 0.24
		numErrors = 18
		correct = 76.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.732593
		classError = 0.333333
		numErrors = 26
		correct = 66.67
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.786105 (0.295597)
				Test: re(ce) = 0.628664 (0.213333)
				Validation: re(ce) = 0.698692 (0.24359)
			Epochs: 2
				Training: re(ce) = 0.739508 (0.283019)
				Test: re(ce) = 0.568115 (0.2)
				Validation: re(ce) = 0.651767 (0.230769)
			Epochs: 3
				Training: re(ce) = 0.660804 (0.257862)
				Test: re(ce) = 0.596738 (0.28)
				Validation: re(ce) = 0.664089 (0.282051)
			Epochs: 4
				Training: re(ce) = 0.617416 (0.220126)
				Test: re(ce) = 0.578956 (0.28)
				Validation: re(ce) = 0.647056 (0.282051)
			Epochs: 5
				Training: re(ce) = 0.603695 (0.220126)
				Test: re(ce) = 0.536756 (0.226667)
				Validation: re(ce) = 0.619318 (0.217949)
			Epochs: 6
				Training: re(ce) = 0.555229 (0.213836)
				Test: re(ce) = 0.542586 (0.24)
				Validation: re(ce) = 0.617805 (0.217949)
			Epochs: 7
				Training: re(ce) = 0.53102 (0.194969)
				Test: re(ce) = 0.543744 (0.24)
				Validation: re(ce) = 0.633804 (0.24359)
			Epochs: 8
				Training: re(ce) = 0.504171 (0.176101)
				Test: re(ce) = 0.559042 (0.253333)
				Validation: re(ce) = 0.647827 (0.25641)
			Epochs: 9
				Training: re(ce) = 0.490378 (0.169811)
				Test: re(ce) = 0.546442 (0.2)
				Validation: re(ce) = 0.649029 (0.24359)
			Epochs: 10
				Training: re(ce) = 0.466893 (0.163522)
				Test: re(ce) = 0.545347 (0.173333)
				Validation: re(ce) = 0.659457 (0.282051)
			Epochs: 11
				Training: re(ce) = 0.444165 (0.119497)
				Test: re(ce) = 0.567769 (0.2)
				Validation: re(ce) = 0.670365 (0.294872)
			Epochs: 12
				Training: re(ce) = 0.43427 (0.132075)
				Test: re(ce) = 0.546363 (0.186667)
				Validation: re(ce) = 0.676045 (0.294872)
			Epochs: 13
				Training: re(ce) = 0.427587 (0.125786)
				Test: re(ce) = 0.544498 (0.173333)
				Validation: re(ce) = 0.689266 (0.269231)
			Epochs: 14
				Training: re(ce) = 0.401355 (0.113208)
				Test: re(ce) = 0.563597 (0.186667)
				Validation: re(ce) = 0.710875 (0.282051)
			Epochs: 15
				Training: re(ce) = 0.395153 (0.119497)
				Test: re(ce) = 0.610123 (0.253333)
				Validation: re(ce) = 0.754406 (0.294872)
			Epochs: 16
				Training: re(ce) = 0.408575 (0.150943)
				Test: re(ce) = 0.651874 (0.266667)
				Validation: re(ce) = 0.760163 (0.282051)
			Epochs: 17
				Training: re(ce) = 0.378214 (0.125786)
				Test: re(ce) = 0.625914 (0.226667)
				Validation: re(ce) = 0.776347 (0.282051)
			Epochs: 18
				Training: re(ce) = 0.426356 (0.163522)
				Test: re(ce) = 0.723465 (0.266667)
				Validation: re(ce) = 0.820009 (0.294872)
			Epochs: 19
				Training: re(ce) = 0.361292 (0.100629)
				Test: re(ce) = 0.570734 (0.226667)
				Validation: re(ce) = 0.754072 (0.25641)
			Epochs: 20
				Training: re(ce) = 0.349959 (0.0880503)
				Test: re(ce) = 0.596953 (0.24)
				Validation: re(ce) = 0.751517 (0.24359)
			Epochs: 21
				Training: re(ce) = 0.33746 (0.0880503)
				Test: re(ce) = 0.600579 (0.253333)
				Validation: re(ce) = 0.75976 (0.269231)
			Epochs: 22
				Training: re(ce) = 0.424944 (0.157233)
				Test: re(ce) = 0.765762 (0.28)
				Validation: re(ce) = 0.866887 (0.294872)
			Epochs: 23
				Training: re(ce) = 0.351332 (0.100629)
				Test: re(ce) = 0.558785 (0.2)
				Validation: re(ce) = 0.752838 (0.24359)
			Epochs: 24
				Training: re(ce) = 0.348808 (0.125786)
				Test: re(ce) = 0.684854 (0.186667)
				Validation: re(ce) = 0.823103 (0.294872)
			Epochs: 25
				Training: re(ce) = 0.326813 (0.0754717)
				Test: re(ce) = 0.5969 (0.213333)
				Validation: re(ce) = 0.77727 (0.25641)
			Epochs: 26
				Training: re(ce) = 0.333772 (0.081761)
				Test: re(ce) = 0.612695 (0.2)
				Validation: re(ce) = 0.804297 (0.269231)
			Epochs: 27
				Training: re(ce) = 0.323903 (0.113208)
				Test: re(ce) = 0.602301 (0.213333)
				Validation: re(ce) = 0.755641 (0.25641)
			Epochs: 28
